world_index	max12_standardized_gain
7086	1.327227667304
7087	1.315858065665
7088	1.100336958924
7089	0.374679317142
7090	1.858685912822
7091	0.419678147910
7092	0.798003552538
7093	1.483002045986
7094	1.249333820900
7095	1.614235006076
7096	1.315858065665
7097	1.334005184010
7098	1.483002045986
7099	1.467479150091
7100	1.587271989243
7101	1.728937051935
7102	0.951340096948
7103	2.516299754365
7104	1.631998907962
7105	1.527472523512
7106	0.374679317142
7107	1.161465705665
7108	0.396101642820
7109	2.546325944062
7110	1.467479150091
7111	0.951340096948
7112	1.741856442076
7113	1.467479150091
7114	0.680132958309
7115	0.646093240720
7116	1.614764620306
7117	2.608910746869
7118	1.491346407491
7119	1.870158022313
7120	1.614235006076
7121	1.467479150091
7122	1.467479150091
7123	1.490779641093
7124	0.840551429553
7125	1.200952848093
7126	0.374679317142
7127	0.271820266072
7128	1.021318433427
7129	1.587271989243
7130	1.858685912822
7131	2.486908475204
7132	0.646093240720
7133	2.364744192733
7134	1.587271989243
7135	1.587271989243
7136	0.677182163797
7137	2.088550215418
7138	1.770038617176
7139	1.565286970585
7140	2.327571703244
7141	1.658444207533
7142	1.587271989243
7143	2.461654580951
7144	1.568031298882
7145	1.631998907962
7146	1.483002045986
7147	0.427925297711
7148	1.483002045986
7149	1.587271989243
7150	1.467479150091
7151	2.152455087611
7152	1.640763214451
7153	3.042792905148
7154	0.987307285539
7155	1.594594266202
7156	1.070849752230
7157	0.951340096948
7158	0.987307285538
7159	0.717112090836
7160	0.840551429553
7161	0.653346372996
7162	1.679163774493
7163	1.262175192946
7164	1.467479150091
7165	1.941024413000
7166	2.695322806037
7167	1.771277266050
7168	0.777082254424
7169	1.054098063338
7170	1.440994967323
7171	1.261258703952
7172	1.997876662895
7173	1.587271989243
7174	1.612350501340
7175	1.467479150091
7176	1.527472523512
7177	1.032073589890
7178	1.873682016860
7179	2.080800886407
7180	0.687031994190
7181	0.814760163174
7182	2.928991031123
7183	0.814699502814
7184	0.959576094908
7185	1.315858065665
7186	2.014663995024
7187	1.587271989243
7188	1.386965015983
7189	1.614235006076
7190	0.114661487485
7191	0.897129299437
7192	1.286267355621
7193	1.483002045986
7194	1.612350501340
7195	1.574059010981
7196	1.229611293985
7197	2.421995070975
7198	1.283150390874
7199	1.673132002882
7200	1.527472523512
7201	0.865110798100
7202	1.716670271072
7203	2.014663995024
7204	1.587271989243
7205	1.249333820900
7206	1.483002045986
7207	1.185008322034
7208	0.646093240720
7209	0.812251321608
7210	1.635495812033
7211	1.527472523512
7212	2.516299754365
7213	1.151763232921
7214	1.587271989243
7215	2.365580137048
7216	1.858685912822
7217	0.951340096948
7218	1.182444161873
7219	0.982675914746
7220	1.329624846751
7221	1.523404633047
7222	1.614235006076
7223	1.315858065665
7224	0.646093240720
7225	1.148508690652
7226	2.586792598768
7227	2.163660857000
7228	1.716670271072
7229	1.285312508563
7230	0.481097645997
7231	3.270928241468
7232	1.334005184010
7233	0.477886657493
7234	1.467479150091
7235	0.884811414016
7236	0.782745530416
7237	1.728937051935
7238	1.587271989243
7239	1.024090102579
7240	0.982007277265
7241	1.631998907962
7242	1.100336958924
7243	0.923893356423
7244	1.334005184010
7245	0.840551429554
7246	2.602087394037
7247	0.374679317142
7248	2.203854407199
7249	0.644447121634
7250	1.697228479169
7251	1.467479150091
7252	1.648119736873
7253	0.987307285538
7254	2.028589422626
7255	1.442594545684
7256	1.905925957620
7257	1.467479150091
7258	2.163660857000
7259	0.812251321608
7260	1.735136094042
7261	1.614235006076
7262	1.858685912822
7263	1.244724979679
7264	1.334005184010
7265	0.951340096948
7266	1.179335765764
7267	0.374679317142
7268	0.374679317142
7269	0.717671871862
7270	1.467479150091
7271	1.100336958924
7272	1.698408891312
7273	1.315858065665
7274	1.429194859847
7275	1.527472523512
7276	0.646093240720
7277	0.322290737704
7278	1.334005184010
7279	1.764319749188
7280	0.426105362813
7281	1.587271989243
7282	1.614235006076
7283	0.643216628186
7284	1.467479150091
7285	1.863356825927
7286	0.645035598153
7287	2.260929567624
7288	0.512338872858
7289	1.587271989243
7290	1.809056919207
7291	1.747226093134
7292	2.019995447076
7293	0.898010586094
7294	1.770038617176
7295	-0.063638411964
7296	0.987307285538
7297	1.467479150091
7298	2.623479274610
7299	1.604668381212
7300	2.375826134972
7301	0.374679317142
7302	0.894502077262
7303	0.418576122057
7304	1.570389126845
7305	2.477266122414
7306	1.467479150091
7307	0.951340096948
7308	1.599661649210
7309	2.445806909963
7310	1.467479150091
7311	1.135888215000
7312	1.710873285999
7313	1.905029024368
7314	1.333294854532
7315	1.358063463070
7316	1.396104344143
7317	0.791165353465
7318	1.885213926703
7319	1.315858065665
7320	1.370202369487
7321	0.271820266072
7322	0.840551429554
7323	2.959282316605
7324	1.828821175499
7325	1.144236680251
7326	2.697129854327
7327	1.999198143465
7328	1.135888215000
7329	0.812251321608
7330	0.374679317142
7331	1.614235006076
7332	1.728960932429
7333	1.483002045986
7334	1.858685912822
7335	1.619561178280
7336	2.130021566613
7337	0.433955179842
7338	1.741856442076
7339	1.587271989243
7340	1.865667133048
7341	1.587271989243
7342	1.135888215000
7343	0.437153569796
7344	0.987307285538
7345	0.374679317142
7346	0.982007277265
7347	1.070756740027
7348	1.765854267469
7349	1.467479150091
7350	1.476730707270
7351	-0.208351598481
7352	1.612350501340
7353	1.587271989243
7354	1.697228479169
7355	0.573367538687
7356	0.345417511403
7357	1.353937604533
7358	0.418576122057
7359	0.840551429553
7360	1.906038141531
7361	0.573367538687
7362	0.183602926236
7363	2.071258258008
7364	1.047519153774
7365	0.730578511567
7366	2.164056188840
7367	0.840551429553
7368	1.663302859965
7369	0.840551429553
7370	1.587271989243
7371	1.467479150091
7372	0.812251321608
7373	1.711062192669
7374	1.043026019772
7375	0.374679317142
7376	2.023912427166
7377	0.953284635584
7378	2.179537157153
7379	1.467479150091
7380	1.364650383760
7381	0.646093240720
7382	1.462382684687
7383	0.848871757853
7384	2.059656390409
7385	1.587271989243
7386	2.001755739921
7387	1.858685912822
7388	0.712414823216
7389	1.587271989243
7390	2.412604687726
7391	1.612350501340
7392	1.614235006076
7393	1.916177463527
7394	1.971564484178
7395	1.612350501340
7396	0.646093240720
7397	1.376130213756
7398	1.100336958924
7399	0.469552913578
7400	1.232582332425
7401	0.918878971563
7402	1.334005184010
7403	0.459699045785
7404	1.587271989243
7405	0.646093240720
7406	1.858685912822
7407	0.781263363674
7408	1.631998907962
7409	0.987307285538
7410	0.374679317142
7411	1.467479150091
7412	0.362559798236
7413	1.503261053692
7414	0.840551429553
7415	1.467479150091
7416	1.866984434825
7417	1.269602628903
7418	1.587271989243
7419	0.104027646153
7420	1.141342596632
7421	1.230450798104
7422	1.249333820900
7423	1.897488552766
7424	0.295197335879
7425	1.542994522038
7426	1.858685912822
7427	-0.092967762734
7428	0.568675009886
7429	0.866668733838
7430	1.100336958924
7431	0.374679317142
7432	1.587271989243
7433	1.467479150091
7434	0.218476112594
7435	2.782923493863
7436	1.587271989243
7437	3.124249541714
7438	0.575464020896
7439	1.315858065665
7440	0.374679317142
7441	2.072778172465
7442	0.881872216501
7443	1.315858065665
7444	1.614235006076
7445	1.344757143074
7446	0.951340096948
7447	0.594849706570
7448	1.587271989243
7449	1.813450599813
7450	1.467479150091
7451	1.490779641093
7452	1.912453094907
7453	1.228984765241
7454	1.169687560001
7455	1.587271989243
7456	0.646093240720
7457	1.780995769938
7458	0.529571670871
7459	1.411603688162
7460	0.920339436842
7461	1.527472523512
7462	0.840551429553
7463	0.433512949452
7464	0.494965583007
7465	1.631998907962
7466	1.527472523512
7467	0.583139420491
7468	1.587271989243
7469	0.987307285538
7470	0.840551429553
7471	1.957647446597
7472	1.315858065665
7473	1.845671067186
7474	2.634614545127
7475	1.559084427386
7476	1.654446670103
7477	0.103265393564
7478	0.646093240720
7479	2.574295956109
7480	2.746373862947
7481	0.374679317142
7482	1.587271989243
7483	1.799429896337
7484	1.527472523512
7485	0.840551429553
7486	0.937111925782
7487	1.827044257409
7488	1.348756910437
7489	1.219464058916
7490	2.457517196043
7491	1.374482288746
7492	0.884007954006
7493	1.587271989243
7494	1.780995769938
7495	1.840531461578
7496	2.104855691795
7497	1.315858065665
7498	1.578393718170
7499	1.612350501340
7500	1.567673409096
7501	1.249333820900
7502	1.343517465219
7503	1.467479150091
7504	1.249333820900
7505	1.467479150091
7506	1.490779641093
7507	3.242524884420
7508	1.467479150091
7509	0.840551429553
7510	0.835540035405
7511	1.570270370048
7512	0.374679317142
7513	0.374679317142
7514	1.631998907962
7515	0.987307285538
7516	1.614235006076
7517	0.471427986412
7518	0.568675009886
7519	0.218476112594
7520	1.225727142080
7521	1.578095327973
7522	2.157114942514
7523	2.242693725416
7524	2.014663995024
7525	1.467479150091
7526	1.628846104277
7527	3.045111651345
7528	1.587271989243
7529	1.467479150091
7530	2.902099502324
7531	1.096048507612
7532	1.511487811726
7533	0.982675914746
7534	1.840509372382
7535	1.182444161873
7536	1.490779641093
7537	2.327571703244
7538	0.983799479443
7539	0.962284933727
7540	0.419678147910
7541	0.374679317142
7542	1.865667133048
7543	1.614235006076
7544	1.249333820900
7545	0.943006244228
7546	0.331487081881
7547	0.951340096948
7548	0.366645222771
7549	1.587271989243
7550	1.066885255093
7551	2.014663995024
7552	2.181992979542
7553	1.612350501340
7554	1.613592022244
7555	0.840551429553
7556	0.897129299437
7557	1.685789815134
7558	0.815049059266
7559	1.012067193907
7560	1.614235006076
7561	1.236893715046
7562	1.614235006076
7563	0.987307285538
7564	0.149315172375
7565	0.627844133029
7566	0.810017166756
7567	0.802343234972
7568	1.858212454660
7569	0.951340096948
7570	1.476012721069
7571	1.631998907962
7572	0.987307285539
7573	1.631998907962
7574	2.844319668013
7575	2.177702929128
7576	2.412449681072
7577	2.014663995024
7578	0.812251321608
7579	1.780995769938
7580	1.334005184010
7581	1.483002045986
7582	1.614235006076
7583	2.357633072479
7584	2.057980701788
7585	1.315858065665
7586	0.009244422146
7587	0.163415523779
7588	1.467479150091
7589	1.334005184010
7590	0.802343234972
7591	0.374679317142
7592	2.099082267029
7593	1.865756327941
7594	1.236836149125
7595	1.290052424669
7596	0.653346372996
7597	1.239702840109
7598	1.587271989243
7599	1.858685912822
7600	0.951340096948
7601	1.315858065665
7602	1.055625857950
7603	0.883884030063
7604	0.805522142120
7605	1.547839317257
7606	0.741563723048
7607	1.837798655481
7608	2.014663995024
7609	1.343517465219
7610	1.587271989243
7611	0.374679317142
7612	1.467479150091
7613	1.799429896337
7614	2.408191743498
7615	2.497327658900
7616	0.675039591255
7617	0.840551429553
7618	0.802343234972
7619	0.374679317142
7620	1.614235006076
7621	1.784126745946
7622	0.864701501613
7623	1.135888215000
7624	1.341110843760
7625	1.467479150091
7626	1.490779641093
7627	0.418576122057
7628	1.953456867635
7629	1.858685912822
7630	1.527472523512
7631	2.032200717408
7632	0.717671871862
7633	0.287775817959
7634	0.792650869506
7635	0.269052236232
7636	0.453021665374
7637	0.824009232859
7638	1.196214633862
7639	1.403882457035
7640	0.840551429553
7641	0.619209800933
7642	1.592100267626
7643	1.277589243541
7644	2.078989493890
7645	0.380419967668
7646	1.371984460353
7647	1.498342791431
7648	0.951340096948
7649	1.587271989243
7650	1.315858065665
7651	1.957906314179
7652	1.587271989243
7653	2.725149640751
7654	1.614235006076
7655	2.163660857000
7656	1.241226720196
7657	0.374679317142
7658	0.426105362813
7659	2.163660857000
7660	1.031728393935
7661	0.840551429553
7662	1.495535688843
7663	0.853400512021
7664	1.906038141531
7665	0.987307285539
7666	0.374679317142
7667	1.802223516421
7668	1.587271989243
7669	1.370502122921
7670	1.729524179447
7671	0.271820266072
7672	1.627338615346
7673	1.032073589890
7674	1.614235006076
7675	0.804560550044
7676	1.587271989243
7677	1.858685912822
7678	1.862243098526
7679	1.772114104191
7680	1.806030193873
7681	1.587271989243
7682	1.976408690184
7683	0.923893356423
7684	0.374679317142
7685	1.087960221717
7686	0.840551429554
7687	1.614235006076
7688	2.859002999943
7689	0.897129299437
7690	0.929757265959
7691	0.271820266072
7692	0.812298946779
7693	0.646093240720
7694	3.003340849614
7695	1.116805238060
7696	1.344306528844
7697	1.548462694253
7698	1.952431157348
7699	1.612350501340
7700	1.467479150091
7701	1.386965015983
7702	2.312657718976
7703	1.812918707496
7704	1.869922740740
7705	1.612350501340
7706	0.951340096948
7707	1.315858065665
7708	1.698408891312
7709	0.186009922824
7710	0.686590743506
7711	2.510425705268
7712	1.075089723570
7713	0.982007277265
7714	0.553748141329
7715	1.467479150091
7716	1.594594266202
7717	0.494965583007
7718	0.653346372996
7719	1.483002045986
7720	1.611371935290
7721	1.100336958924
7722	1.688756311480
7723	1.066885255093
7724	0.882791791182
7725	2.260929567624
7726	0.999783068557
7727	0.988585066743
7728	1.411603688162
7729	1.141342596632
7730	0.987307285538
7731	1.549719634362
7732	1.614235006076
7733	0.445119372579
7734	1.953884318060
7735	0.181908097533
7736	-0.111983801128
7737	1.587271989243
7738	1.640763214451
7739	1.614235006076
7740	1.858212454660
7741	1.470386246485
7742	1.381411529733
7743	0.266786075361
7744	1.012067193907
7745	0.573367538687
7746	1.036738574199
7747	0.419678147910
7748	0.987307285539
7749	2.206993891510
7750	1.100336958924
7751	3.163219610445
7752	1.698408891312
7753	2.053300317405
7754	0.987307285539
7755	1.490779641093
7756	0.644343575837
7757	0.987307285538
7758	1.467479150091
7759	1.483002045986
7760	1.315858065665
7761	0.884811414016
7762	0.897129299437
7763	1.782106456997
7764	1.631998907962
7765	0.374679317142
7766	1.467479150091
7767	1.030907410624
7768	1.315858065665
7769	1.538009542490
7770	0.568675009886
7771	2.218223642882
7772	2.096747868170
7773	1.782106456997
7774	1.467479150091
7775	0.840551429553
7776	2.435764187191
7777	1.467479150091
7778	1.024171567214
7779	1.467479150091
7780	1.716670271072
7781	0.771098740259
7782	1.858685912822
7783	2.392060440803
7784	1.334005184010
7785	1.587271989243
7786	1.171104625240
7787	1.423738042416
7788	0.727373343780
7789	0.802343234972
7790	1.587271989243
7791	1.854683728474
7792	1.929682040692
7793	1.858685912822
7794	0.374679317142
7795	0.555955565915
7796	0.424472738604
7797	0.037013060848
7798	0.812251321608
7799	1.467479150091
7800	2.412833269241
7801	1.064985776005
7802	1.467479150091
7803	1.467479150091
7804	0.882791791182
7805	0.271820266072
7806	1.070913240573
7807	1.594594266202
7808	1.936700827918
7809	0.840551429553
7810	-0.221904275021
7811	2.237585337516
7812	0.840551429554
7813	2.414188746466
7814	1.587271989243
7815	3.077987893099
7816	0.324588615040
7817	0.755135093985
7818	1.467479150091
7819	0.539135722649
7820	1.679977076052
7821	0.840551429553
7822	2.695322806037
7823	1.111951317471
7824	0.987307285538
7825	1.612350501340
7826	0.270681285934
7827	0.504349511020
7828	1.858685912822
7829	0.840551429554
7830	1.623732556037
7831	0.840551429553
7832	1.315858065665
7833	0.840551429553
7834	1.858685912822
7835	2.695322806037
7836	1.728937051935
7837	1.349544328415
7838	0.840551429553
7839	0.866668733838
7840	1.518753152858
7841	1.587271989243
7842	1.631998907962
7843	2.099082267029
7844	1.467479150091
7845	0.486689294171
7846	1.442594545684
7847	1.587271989243
7848	1.614235006076
7849	0.840551429553
7850	0.897129299437
7851	1.943097093116
7852	1.315858065665
7853	1.587271989243
7854	1.587271989243
7855	1.467479150091
7856	1.614235006076
7857	1.153052882712
7858	1.490779641093
7859	1.587271989243
7860	0.677182163797
7861	1.442594545684
7862	1.858685912822
7863	1.866264720015
7864	1.483002045986
7865	2.367921554685
7866	1.845671067186
7867	1.138271934604
7868	1.066885255093
7869	0.653346372996
7870	1.467479150091
7871	0.696281699368
7872	2.178666252376
7873	1.103933288667
7874	1.467479150091
7875	0.653346372996
7876	0.419678147910
7877	1.587271989243
7878	1.185008322034
7879	1.865667133048
7880	1.100336958924
7881	0.923112900553
7882	1.594594266202
7883	0.951340096948
7884	0.784047180919
7885	1.143853598510
7886	0.200960340336
7887	1.587271989243
7888	1.467479150091
7889	1.467479150091
7890	1.587271989243
7891	1.023777479987
7892	1.205934784599
7893	1.614235006076
7894	2.327571703244
7895	1.612350501340
7896	2.301458003357
7897	0.840551429553
7898	0.380777421894
7899	0.419678147910
7900	1.467479150091
7901	2.642228277091
7902	0.419678147910
7903	0.646093240720
7904	2.563745261144
7905	2.053300317405
7906	2.124312527102
7907	1.587271989243
7908	2.656975546986
7909	1.826823697235
7910	1.697228479169
7911	1.277939433999
7912	0.812251321608
7913	0.840551429554
7914	1.386965015983
7915	0.271820266072
7916	1.698408891312
7917	0.987307285538
7918	0.581395616329
7919	1.100336958924
7920	0.897129299437
7921	0.374679317142
7922	0.897129299437
7923	2.388485354521
7924	1.599661649210
7925	0.780996788906
7926	1.350215892158
7927	-0.242359472476
7928	0.419678147910
7929	2.242693725416
7930	1.780995769938
7931	1.929992631914
7932	1.679994421028
7933	0.812251321608
7934	0.795162604930
7935	1.249333820900
7936	1.243936256761
7937	1.469488120049
7938	0.928258964781
7939	2.014663995024
7940	1.624077452286
7941	0.897129299437
7942	1.156289778009
7943	1.098844734262
7944	1.077876551668
7945	1.527472523512
7946	1.467479150091
7947	0.218476112594
7948	0.897129299437
7949	0.840551429554
7950	1.483002045986
7951	1.055056609696
7952	0.893499206542
7953	0.840551429553
7954	1.949485692295
7955	1.768989071547
7956	1.032073589890
7957	1.980967584046
7958	0.987307285539
7959	1.828821175499
7960	0.840551429553
7961	1.467479150091
7962	0.374679317142
7963	2.304377118389
7964	2.339344689630
7965	1.010411818835
7966	0.374679317142
7967	0.271820266072
7968	1.587271989243
7969	2.184964668826
7970	1.324002882096
7971	1.483002045986
7972	1.858685912822
7973	0.374679317142
7974	0.374679317142
7975	0.987307285538
7976	0.271820266072
7977	0.374679317142
7978	3.003489422362
7979	0.987307285538
7980	0.374679317142
7981	2.287140228076
7982	1.467479150091
7983	0.853400512021
7984	0.374679317142
7985	1.185008322034
7986	1.612350501340
7987	1.467479150091
7988	1.467479150091
7989	1.568670978413
7990	1.612350501340
7991	0.128863105146
7992	1.467479150091
7993	1.640763214451
7994	0.818451658376
7995	0.812251321608
7996	1.386965015983
7997	2.258655696524
7998	2.327571703244
7999	0.951340096948
8000	2.242693725416
8001	1.111951317471
8002	1.088399184432
8003	2.397329082086
8004	0.374679317142
8005	0.840551429554
8006	1.552500798549
8007	2.682730963579
8008	1.587271989243
8009	1.328302448866
8010	1.527472523512
8011	1.587271989243
8012	1.685891486463
8013	1.956320138895
8014	1.422756253404
8015	2.461654580952
8016	0.873834686816
8017	0.426105362813
8018	0.735105391561
8019	1.213916089160
8020	1.320368347768
8021	1.185008322034
8022	1.614235006076
8023	0.504349511020
8024	1.587271989243
8025	2.137540426375
8026	1.664082818368
8027	1.370502122921
8028	1.932792910879
8029	1.279118109851
8030	1.587271989243
8031	1.599988442843
8032	0.694733830134
8033	3.042792905148
8034	0.419678147910
8035	0.840551429553
8036	0.897129299437
8037	0.698574245152
8038	2.157815747588
8039	1.467479150091
8040	0.840551429554
8041	0.097030119705
8042	0.840551429553
8043	0.419678147910
8044	1.110605586794
8045	1.629052928371
8046	1.869922740740
8047	1.427113276884
8048	-0.092628872296
8049	1.100336958924
8050	1.149595276187
8051	0.236414777556
8052	0.887014598082
8053	1.281946327649
8054	1.467479150091
8055	1.488795514495
8056	1.697228479169
8057	0.646093240720
8058	1.418676547120
8059	0.554480988048
8060	1.333662447167
8061	0.951340096948
8062	1.467479150091
8063	1.614235006076
8064	1.707967316388
8065	0.419678147910
8066	1.710300018469
8067	0.213623709016
8068	0.953284635584
8069	1.083407041854
8070	0.837157121184
8071	1.012067193907
8072	0.951340096948
8073	1.343517465219
8074	1.467479150091
8075	0.782907667618
8076	1.527472523512
8077	2.397329082086
8078	0.707929280212
8079	0.766911213811
8080	2.669258950272
8081	1.398330682876
8082	1.239702840109
8083	1.182444161873
8084	0.265806056718
8085	1.467479150091
8086	0.374679317142
8087	1.467479150091
8088	0.374679317142
8089	1.527472523512
8090	1.334005184010
8091	1.587271989243
8092	1.631998907962
8093	0.573367538687
8094	1.614235006076
8095	2.140362325174
8096	0.374679317142
8097	1.100336958924
8098	1.637436822407
8099	1.858685912822
8100	1.237514150790
8101	1.614235006076
8102	3.429418471013
8103	0.897129299437
8104	0.897129299437
8105	0.897129299437
8106	1.587271989243
8107	0.840551429553
8108	0.910870005993
8109	0.581432892320
8110	1.135888215000
8111	2.161809793351
8112	0.646093240720
8113	0.982675914746
8114	1.587271989243
8115	1.311719564598
8116	0.840551429553
8117	2.383609553346
8118	2.187256104513
8119	1.697228479169
8120	1.631998907962
8121	0.181908097533
8122	1.747005144764
8123	1.587271989243
8124	0.840551429553
8125	0.646093240720
8126	0.840551429553
8127	2.679534939706
8128	1.467479150091
8129	0.374679317142
8130	0.646093240720
8131	0.987307285539
8132	0.840551429553
8133	1.524272078270
8134	0.921540106019
8135	1.999198143465
8136	0.419678147910
8137	0.478370544438
8138	0.973379332289
8139	1.315858065665
8140	0.869031823507
8141	1.467479150091
8142	1.404657796347
8143	0.298810577196
8144	1.631998907962
8145	0.797092122573
8146	1.185008322034
8147	1.222040445816
8148	1.442594545684
8149	0.419678147910
8150	1.780995769938
8151	0.680011915489
8152	1.852179429449
8153	1.612350501340
8154	0.573203653733
8155	2.779994169147
8156	0.271820266072
8157	2.534658640244
8158	0.506111280841
8159	0.939744990342
8160	1.899314019901
8161	2.667037121578
8162	1.315858065665
8163	1.780995769938
8164	0.846716559502
8165	0.987307285539
8166	0.420139230727
8167	2.387024351640
8168	1.495296867551
8169	0.840551429553
8170	1.832926616122
8171	0.676495639987
8172	2.493618999177
8173	1.550452421370
8174	0.840551429553
8175	1.614235006076
8176	1.490779641093
8177	2.312657718976
8178	2.312657718976
8179	1.467479150091
8180	2.364744192733
8181	2.228357669754
8182	1.349106685836
8183	3.706868414667
8184	1.465304024427
8185	0.646093240720
8186	1.585214510927
8187	0.653346372996
8188	1.462451314394
8189	1.950017931664
8190	0.266786075361
8191	0.646093240720
