world_index	max3_standardized_gain
6912	-0.535656927634
6913	0.282068966181
6914	1.246290688555
6915	0.562364271067
6916	0.952867405955
6917	1.099362405651
6918	1.019869229658
6919	1.186544263946
6920	-0.445417873375
6921	1.890852542212
6922	0.693921169562
6923	0.426979002130
6924	-0.168738351298
6925	0.006813192109
6926	-0.333123431971
6927	2.321331764211
6928	1.798352452874
6929	0.170407572777
6930	1.290344203092
6931	-0.673852797973
6932	1.510045575132
6933	0.007865665322
6934	1.457363355581
6935	0.579749121176
6936	1.406236832003
6937	0.042311723191
6938	-0.159042183489
6939	0.007865665322
6940	0.798048614564
6941	1.056994850958
6942	0.334001953445
6943	1.844840977216
6944	0.190950854395
6945	-1.054659765053
6946	0.900803683454
6947	1.669031927119
6948	0.961135750654
6949	1.400676196738
6950	0.644304195969
6951	0.791201415678
6952	0.922991203554
6953	-0.064610906295
6954	0.118474585512
6955	1.458169819267
6956	1.772364708334
6957	0.169701061089
6958	0.313501173643
6959	1.285224956338
6960	0.679629049974
6961	0.607959244778
6962	0.903512290941
6963	2.104349365610
6964	0.393484350058
6965	-0.888587423984
6966	0.915741784655
6967	0.504093270249
6968	2.223962725817
6969	2.060368345149
6970	3.012458299466
6971	0.392431876845
6972	-1.611837934230
6973	0.154762959889
6974	1.721095649621
6975	0.467932993873
6976	0.647144369299
6977	-1.031927034376
6978	1.580526507978
6979	1.825350168811
6980	0.210399160985
6981	0.440503540380
6982	1.047298683150
6983	-0.548650799904
6984	1.362762765247
6985	0.086577361845
6986	1.250149358867
6987	0.248574314108
6988	0.726924038003
6989	0.915741784655
6990	0.281016492968
6991	-0.672253592365
6992	0.801130472868
6993	-0.022243351602
6994	-0.037181452803
6995	-0.658914696773
6996	0.504899733935
6997	-0.042423386195
6998	0.139189749294
6999	-0.240146383286
7000	2.390441277848
7001	0.410627337979
7002	0.814734022829
7003	-0.612771195752
7004	-0.104602191768
7005	-0.117596064038
7006	0.109313546893
7007	-1.596899833030
7008	0.033004444360
7009	1.934472885655
7010	1.146826538162
7011	-0.049672805094
7012	1.721429833962
7013	1.844840977216
7014	1.004931128457
7015	0.439972874400
7016	0.814503843513
7017	0.882938810806
7018	0.425565439180
7019	1.517652215880
7020	0.505058615173
7021	-0.263169628492
7022	-0.930352285458
7023	0.909202763390
7024	-0.007305250402
7025	0.572060438875
7026	-0.211105905991
7027	0.594247958976
7028	2.168904440403
7029	0.544891322142
7030	1.370799994336
7031	1.392190486520
7032	-0.438287889240
7033	0.490120513973
7034	1.001127338862
7035	0.057249824391
7036	-0.051616731291
7037	0.294008540685
7038	0.848667893564
7039	1.491664471340
7040	1.229648579064
7041	1.154109062716
7042	1.240316788339
7043	1.616968204618
7044	0.572060438875
7045	-0.475294075776
7046	1.683970028320
7047	0.570072602996
7048	0.395689236778
7049	1.062236784350
7050	-0.339620368106
7051	1.074728136642
7052	0.395689236779
7053	0.836726494507
7054	3.216258955055
7055	-0.701282251465
7056	-0.049672805094
7057	1.170088469758
7058	0.706626765911
7059	0.361010364387
7060	3.125053814359
7061	0.584076446663
7062	1.711399481812
7063	0.498402797800
7064	0.674991050738
7065	1.255799857448
7066	1.141729960344
7067	-0.051616731291
7068	0.127333506397
7069	1.029565397466
7070	0.029820370899
7071	1.547171196433
7072	0.111977649378
7073	-0.555147736039
7074	0.066541598248
7075	0.755681059872
7076	-1.569470379538
7077	1.062236784350
7078	-0.512419697077
7079	-0.216017575645
7080	0.651553614869
7081	-0.710978419274
7082	0.444610873636
7083	1.537475028624
7084	-0.131612729997
7085	-0.549545318378
7086	-0.584663454171
7087	0.164963109855
7088	-0.196167804790
7089	-1.054659765053
7090	-0.568141608309
7091	0.608205254304
7092	-0.740854621675
7093	1.713688775408
7094	0.798048614564
7095	1.507598826223
7096	0.482871095073
7097	0.353492761850
7098	0.458411209592
7099	1.616968204618
7100	2.229407188739
7101	2.426896235204
7102	-0.691744400770
7103	-0.527357798278
7104	-0.502162275561
7105	2.454645020895
7106	0.353492761850
7107	0.066945992200
7108	1.282634039542
7109	-0.011625143083
7110	1.099362405651
7111	0.994630402727
7112	0.411116221564
7113	-0.116674628796
7114	0.425565439180
7115	0.648196842512
7116	-0.579421520779
7117	0.922991203554
7118	1.798352452874
7119	-0.738407872766
7120	0.503040797036
7121	1.230919304146
7122	1.007624274997
7123	1.034807330858
7124	1.486978220629
7125	0.202703705176
7126	0.766109162524
7127	2.112301332414
7128	-1.051375340966
7129	0.405671758641
7130	0.176315370595
7131	1.510087408003
7132	-0.211105905991
7133	0.739111446586
7134	0.967632686789
7135	-0.058113667426
7136	0.557122337675
7137	-0.103549718555
7138	0.668494114603
7139	1.803035574523
7140	-0.052119554004
7141	-0.086798426395
7142	0.562874936233
7143	2.132696744075
7144	2.213718744005
7145	0.288565902316
7146	0.281016492968
7147	0.331134161986
7148	-0.268196572436
7149	-0.022243351602
7150	1.085793788625
7151	0.687178459322
7152	0.066945992200
7153	1.706157548420
7154	2.470218231489
7155	-0.082242475067
7156	-0.616547142080
7157	1.896773964481
7158	-0.162225651482
7159	0.042311723191
7160	0.393484350058
7161	0.602514781856
7162	0.087126026792
7163	-0.388112217482
7164	0.713930165733
7165	0.885865582253
7166	-0.843151372854
7167	-0.005128206948
7168	-0.089245175304
7169	0.066945992200
7170	0.170407572777
7171	-0.064610906295
7172	0.915741784655
7173	0.491099397979
7174	0.058992188900
7175	1.004931128457
7176	0.388439817879
7177	0.139189749294
7178	0.666491716069
7179	-0.123286536487
7180	0.755681059872
7181	0.928651069979
7182	0.020124203090
7183	0.089133512300
7184	0.329363954209
7185	0.139189749294
7186	-0.144104082289
7187	0.749066750367
7188	-0.417988419883
7189	1.412733768138
7190	-0.159042183489
7191	0.024578437507
7192	0.406478222328
7193	0.423118690271
7194	0.052495252765
7195	1.099548850469
7196	0.334001953445
7197	-0.146550831198
7198	-0.263169628492
7199	1.054112799339
7200	1.996461603699
7201	-0.352614240376
7202	1.203489850654
7203	1.150675374047
7204	1.248458580590
7205	1.135912804325
7206	0.410627337979
7207	-1.045684868517
7208	0.316196060785
7209	1.013068737919
7210	1.342468517491
7211	0.792096907064
7212	0.340498889580
7213	-0.052119554004
7214	1.686416777229
7215	1.392190486520
7216	1.811128585069
7217	2.060368345149
7218	0.058992188900
7219	-0.305537183185
7220	0.467932993872
7221	0.740742958671
7222	1.607717854453
7223	-0.101736527596
7224	-0.323557142689
7225	0.119009714701
7226	1.222345179243
7227	0.534934817575
7228	-0.151090716111
7229	-0.928825021718
7230	-0.097298791947
7231	0.807744782373
7232	1.798352452874
7233	2.100359933356
7234	0.562523193648
7235	1.545558291672
7236	0.000316255974
7237	0.373501716678
7238	-0.725916520475
7239	0.444421139354
7240	-0.405599700853
7241	-0.116543590825
7242	3.047133082554
7243	2.066757137658
7244	0.490120513973
7245	-0.484990243585
7246	0.967805507156
7247	0.599489892367
7248	2.674018887078
7249	0.666491716070
7250	1.230919304146
7251	0.094375445692
7252	0.733420974138
7253	0.980577280028
7254	1.047298683150
7255	-0.882336497375
7256	-0.492239662485
7257	0.562364271067
7258	0.639062262577
7259	0.843498027561
7260	-0.945290386659
7261	1.378488676637
7262	1.059557262261
7263	1.001127338862
7264	-1.121661588755
7265	1.290685692819
7266	0.269952058023
7267	0.885850045892
7268	0.265504714397
7269	0.708658819512
7270	0.831036022058
7271	-0.163032115168
7272	-0.000055831502
7273	0.170653582304
7274	0.491905861665
7275	1.111736259052
7276	-1.234460530039
7277	1.380249087463
7278	-0.470526560388
7279	0.079289460991
7280	-0.022243351602
7281	0.982743608357
7282	1.151481837733
7283	1.125536595009
7284	0.271856091796
7285	-0.359111176511
7286	1.356534017485
7287	1.905790643413
7288	-0.268411561884
7289	0.393484350058
7290	0.368259783286
7291	1.535284087386
7292	1.860976339811
7293	0.503040797036
7294	0.798593843199
7295	-0.947263356910
7296	1.047298683150
7297	0.505058615173
7298	-0.365924697382
7299	-0.116674628797
7300	0.464101682041
7301	0.331134161986
7302	-1.154332975639
7303	0.915741784655
7304	-0.502408285088
7305	2.579587609884
7306	2.119287466811
7307	1.552413129825
7308	1.001127338862
7309	0.249194237083
7310	1.185018991621
7311	1.751863928531
7312	0.462691060481
7313	-1.175784597113
7314	-0.386108892448
7315	0.163910636642
7316	0.614427993568
7317	1.498161407475
7318	-0.131612729997
7319	-0.000055831502
7320	1.336413776945
7321	-0.169529051303
7322	1.171606162745
7323	1.217457038859
7324	-1.149091042248
7325	-0.000055831502
7326	2.293211919998
7327	-0.798160277569
7328	0.066295588721
7329	0.275572030046
7330	0.248614011818
7331	-0.286634907629
7332	0.478105525709
7333	0.052495252765
7334	1.913040062313
7335	0.779103034794
7336	0.425565439180
7337	0.154771131878
7338	0.058992188900
7339	1.949833877729
7340	1.269119298243
7341	0.821310507460
7342	0.481632967955
7343	1.733179583812
7344	-0.000055831502
7345	2.295386521487
7346	0.910499851263
7347	0.939062055383
7348	-0.240982108392
7349	-0.111099127903
7350	0.490120513973
7351	0.505058615173
7352	0.065489125035
7353	1.547171196433
7354	-0.620320605100
7355	0.438920401187
7356	1.441078136513
7357	1.532233095232
7358	0.452994892672
7359	1.282634039542
7360	0.380490477788
7361	-1.544836110528
7362	0.164963109855
7363	3.149257131352
7364	0.709638925079
7365	0.458411209592
7366	0.094375445692
7367	0.995547107929
7368	0.544630985383
7369	2.146716920303
7370	0.216896097120
7371	0.395689236779
7372	0.210399160985
7373	-0.057361487395
7374	0.451914273457
7375	0.726117574316
7376	0.732614510451
7377	-0.170581524516
7378	1.124730131322
7379	0.557122337675
7380	1.784306107391
7381	0.719620638181
7382	0.597876782620
7383	-0.621789075472
7384	0.586998540076
7385	-0.146550831198
7386	0.534934817575
7387	0.045998316630
7388	1.491664471340
7389	1.176663118587
7390	1.156668061544
7391	-0.181716459887
7392	-0.064610603561
7393	-0.768284075167
7394	0.771553625446
7395	-0.116674628796
7396	0.573010187753
7397	0.832088495271
7398	1.736033750821
7399	-1.019739625792
7400	-0.908164765358
7401	1.948952961272
7402	2.116840717901
7403	-0.162225651482
7404	-0.131612729997
7405	-0.027485284994
7406	-0.398296301032
7407	0.386987413923
7408	2.181203048593
7409	0.687355461689
7410	0.713930165733
7411	-0.202217239689
7412	1.366245243795
7413	0.935148006114
7414	-0.045119795156
7415	0.526969421285
7416	2.052285643109
7417	0.399981286193
7418	0.982743608357
7419	-0.607326732830
7420	1.184212527935
7421	1.136488026952
7422	-0.470052142384
7423	0.844029894328
7424	0.937640989106
7425	0.447752959280
7426	-0.564483419579
7427	0.785599970929
7428	0.655500242333
7429	1.428105650230
7430	0.039516538708
7431	0.609186060176
7432	-0.462802723485
7433	0.674991050738
7434	-0.580329016893
7435	0.660138241569
7436	0.752105318856
7437	2.311414614308
7438	0.000316255974
7439	0.078482997305
7440	1.569358716533
7441	0.345943352503
7442	0.849720366777
7443	0.875665609502
7444	2.019260290190
7445	1.385693550385
7446	0.519996716374
7447	-0.599601555372
7448	0.452994892672
7449	2.731324542972
7450	1.793228263503
7451	0.726924038003
7452	0.954504750344
7453	1.656540574828
7454	-0.957781738950
7455	0.504093270249
7456	0.014882269698
7457	-0.738407872766
7458	0.557885194412
7459	0.655367662002
7460	0.000562265500
7461	-1.097863865308
7462	0.358563615478
7463	0.499816681781
7464	0.626919345859
7465	2.131778819102
7466	-0.372062546966
7467	-0.430738479892
7468	0.517087142518
7469	1.099362405651
7470	1.845647440902
7471	-1.305077862022
7472	1.245857405347
7473	0.301257959584
7474	0.110925176165
7475	-0.404793237167
7476	0.294010365238
7477	-0.306172292579
7478	0.264132338284
7479	1.052253862440
7480	-0.022243351602
7481	0.733420974138
7482	0.995234960648
7483	0.433475938265
7484	0.551903293323
7485	0.456508288235
7486	0.925437952463
7487	2.007471339507
7488	0.838585431406
7489	-0.437235416027
7490	-0.658914696773
7491	1.698908129521
7492	0.477629161681
7493	2.349406465830
7494	-0.146550831198
7495	1.074728136642
7496	1.792310487686
7497	0.562523193648
7498	1.881921155312
7499	2.532760737412
7500	2.189084474995
7501	0.527685398675
7502	-0.601609040879
7503	0.064436651822
7504	0.703617337370
7505	0.544084858456
7506	3.049583920767
7507	0.575517065918
7508	-0.226044007191
7509	1.589538751126
7510	2.621955164577
7511	0.176315370595
7512	0.660944705255
7513	1.042056749758
7514	2.037347541908
7515	0.946578231630
7516	-0.716220352666
7517	0.358563615478
7518	0.081884093401
7519	0.164963109855
7520	0.911013755525
7521	-0.226346047330
7522	0.057249824391
7523	2.094653197801
7524	-0.512419697077
7525	1.241243149322
7526	1.099362405651
7527	-1.002596042552
7528	1.773159372122
7529	-0.037181452803
7530	-0.313632623566
7531	0.236386905524
7532	-0.253473460683
7533	1.445175946997
7534	1.765867772199
7535	-0.365565610831
7536	1.053060326126
7537	0.989993027256
7538	0.395689236779
7539	0.956732539353
7540	-0.554787251770
7541	0.447752959280
7542	0.995234960648
7543	0.275326020519
7544	0.034863381259
7545	-0.005038622435
7546	1.077174885551
7547	1.589538751126
7548	-0.233649447151
7549	0.322810370290
7550	1.312760559085
7551	0.151969237585
7552	-0.492239662485
7553	-0.616547142080
7554	-0.731158453867
7555	2.168904440403
7556	-0.718742116707
7557	1.851337913351
7558	1.393242959733
7559	0.316196060785
7560	-0.283349663084
7561	-0.718742116707
7562	0.509537733171
7563	0.124251648093
7564	1.778401305514
7565	0.865050438266
7566	0.467932993873
7567	-0.343737177281
7568	1.867590649316
7569	0.757571498376
7570	1.163669246317
7571	0.927444674597
7572	0.206826682390
7573	1.736033750821
7574	0.889711954985
7575	-0.273641035359
7576	0.937929304755
7577	2.281189122116
7578	0.519996716374
7579	0.739111446586
7580	-0.320475284385
7581	0.726117574316
7582	0.795636071685
7583	1.047298683150
7584	0.827924816966
7585	-0.007305250402
7586	0.395689236779
7587	0.145472301450
7588	0.651553614869
7589	0.085989904838
7590	0.037069789799
7591	1.141729960344
7592	-0.512419697077
7593	1.897216617490
7594	1.053060326126
7595	-0.183676452499
7596	0.717296234564
7597	0.331134161986
7598	0.283319861080
7599	0.223393033254
7600	-0.484990243585
7601	-0.391799364897
7602	0.042311723191
7603	0.206191572996
7604	-0.131612729997
7605	1.003078571824
7606	-0.502162275561
7607	0.511396670070
7608	3.426367058644
7609	-0.658914696773
7610	-0.121916562188
7611	0.213440991896
7612	-0.159042183489
7613	-0.606850974271
7614	-0.463223160567
7615	0.154762959889
7616	0.150916764372
7617	1.434198244960
7618	0.139189749294
7619	-0.226044007191
7620	0.629366094769
7621	1.284471061967
7622	0.334808417132
7623	-0.835285898870
7624	0.505058615173
7625	-0.608133196516
7626	-0.010818679397
7627	1.250149358867
7628	-0.111099127903
7629	-0.960257229180
7630	0.908956753863
7631	0.059696573300
7632	0.995234960648
7633	0.549529321378
7634	1.828298505660
7635	1.254181197042
7636	0.740742958671
7637	1.532233095233
7638	-0.049672805094
7639	-0.007305250402
7640	1.646844407019
7641	0.760418690075
7642	2.279067013879
7643	1.249139387469
7644	-0.188213396021
7645	0.431222452623
7646	1.669031927119
7647	-0.313860974880
7648	0.836726494507
7649	0.503040797036
7650	1.386746023598
7651	1.164133570796
7652	1.641602473627
7653	1.956466567060
7654	1.166087906940
7655	0.014882269699
7656	0.451107809771
7657	0.661997178468
7658	0.358563615478
7659	0.505058615173
7660	-0.673852797973
7661	1.223669885246
7662	-0.104183276505
7663	0.557122337675
7664	2.074473163209
7665	-1.116302200500
7666	-0.183676452499
7667	-0.007305250402
7668	2.335378109694
7669	0.478105525709
7670	1.393242959733
7671	-0.527357798278
7672	2.196779558387
7673	-0.240982108392
7674	0.046804780316
7675	1.537475028624
7676	1.001127338862
7677	-0.079549007496
7678	0.405385404587
7679	1.532233095232
7680	-1.581961731829
7681	-0.052119554004
7682	0.707433229598
7683	0.742227007636
7684	0.639062262577
7685	1.516845752193
7686	0.666635177704
7687	3.832170787982
7688	1.535386443017
7689	0.961326462571
7690	-1.084535967455
7691	1.379196614250
7692	0.440503540380
7693	0.572060438875
7694	1.229525131538
7695	1.089666237842
7696	1.121690469898
7697	0.458411209592
7698	1.588418862334
7699	2.628019745745
7700	1.683970028320
7701	1.683970028320
7702	0.503990693736
7703	-0.159042183489
7704	0.124971521647
7705	-0.144104082288
7706	-0.027485284994
7707	1.392436496046
7708	-0.278107729693
7709	-0.548650799904
7710	-0.594332860560
7711	0.780513750882
7712	-0.000055831502
7713	0.440503540380
7714	2.131792140819
7715	1.385738095537
7716	-0.621789075472
7717	-0.000055831502
7718	-0.549703273117
7719	-0.443732352162
7720	0.045998316630
7721	-0.945290386659
7722	1.106045786604
7723	0.484602461844
7724	1.235093041987
7725	0.902705827255
7726	0.686125986109
7727	1.019265287882
7728	0.948141878384
7729	0.163910636642
7730	0.050000405492
7731	0.745608382721
7732	1.157172310182
7733	-0.562036670669
7734	-0.813733488164
7735	0.759612226389
7736	1.692381531919
7737	1.465855570053
7738	1.773159372122
7739	1.032360581949
7740	-0.037181452803
7741	-0.111099127903
7742	-1.017880688893
7743	-0.395800899783
7744	1.641602473627
7745	1.234572670770
7746	0.334001953445
7747	1.119039658874
7748	1.235093041987
7749	-0.103549718555
7750	0.236702884792
7751	0.772606098659
7752	1.282634039542
7753	-0.196167804790
7754	-0.058113667426
7755	0.281016492968
7756	0.599489892367
7757	2.622994807421
7758	2.109591299002
7759	2.248902584677
7760	-0.320129559701
7761	0.295062838451
7762	0.780752515364
7763	-0.660312193307
7764	0.346995825715
7765	1.906294993252
7766	-0.568141608309
7767	1.104604339043
7768	0.586998540076
7769	0.633946989318
7770	0.770619161072
7771	1.428105650230
7772	0.388439817879
7773	0.482017731230
7774	-0.012431606770
7775	-0.621789075472
7776	1.736033750821
7777	0.910499851263
7778	0.888312331163
7779	0.692622922244
7780	1.474484275396
7781	-0.548650799904
7782	1.047298683150
7783	1.414703224489
7784	0.785599970929
7785	0.118474585512
7786	-0.006987143847
7787	-0.045119795156
7788	1.487858055032
7789	1.123677658110
7790	1.642122222111
7791	0.534934817575
7792	1.352198898312
7793	2.013879820807
7794	1.569358716533
7795	2.023942917766
7796	-0.123040526960
7797	1.606760737649
7798	0.505058615173
7799	0.989993027256
7800	1.604476852326
7801	1.220048669133
7802	1.752670392217
7803	-0.131612729997
7804	1.037235599324
7805	0.980368216280
7806	1.660703314930
7807	0.954638814519
7808	1.047615863204
7809	1.698908129521
7810	-0.012677616296
7811	0.703617337370
7812	1.472919953832
7813	1.044920347802
7814	0.732614510451
7815	-0.432926521084
7816	0.114555480285
7817	1.047298683150
7818	0.725065101104
7819	-0.579421520779
7820	2.079715096601
7821	0.484602461844
7822	-0.966754165315
7823	2.418154508988
7824	1.074728136642
7825	1.740728993160
7826	1.013068737919
7827	0.034863381259
7828	-0.673852797973
7829	-0.825589731061
7830	0.622005590261
7831	0.572060438875
7832	0.166619202786
7833	-0.071107539696
7834	2.104349365610
7835	0.989993027256
7836	0.615508654126
7837	1.730063031449
7838	-0.586670939679
7839	0.556026257513
7840	-0.079549007496
7841	0.029820370899
7842	0.995771337233
7843	0.550581794591
7844	0.734128649166
7845	1.282696766881
7846	0.477629161681
7847	0.097931303895
7848	0.361010364387
7849	0.505058615173
7850	0.383197884487
7851	1.131227067457
7852	-0.045119795156
7853	0.052495252765
7854	0.316196060785
7855	1.927978163513
7856	1.066054198396
7857	-1.012436225971
7858	0.516034669306
7859	1.039150306509
7860	0.980368216280
7861	0.410627337979
7862	0.358563615478
7863	1.400676196738
7864	2.073362217419
7865	0.079492968703
7866	1.269119298243
7867	1.268998489229
7868	0.405385404587
7869	0.505058615173
7870	0.516401542902
7871	-0.691744400770
7872	0.052007890999
7873	1.085748514513
7874	-0.443732352162
7875	1.141729960344
7876	0.696367918471
7877	0.610064191203
7878	-0.131612729997
7879	1.955449897407
7880	0.368259783286
7881	0.688679236170
7882	0.490120513973
7883	0.118474585512
7884	0.562364271067
7885	1.276137103407
7886	0.992003137999
7887	1.504717557338
7888	-1.539594177136
7889	1.215981202945
7890	1.245857405347
7891	0.471362580047
7892	-1.110857737578
7893	1.067106671609
7894	0.383197884487
7895	0.403377919080
7896	0.856146429017
7897	3.209009536155
7898	2.024856189616
7899	-0.194710332157
7900	1.503851879923
7901	0.236386905525
7902	0.609011717991
7903	1.280775102643
7904	0.720660963573
7905	1.310412480140
7906	0.383197884487
7907	2.263335717597
7908	1.942456025137
7909	0.601936641277
7910	0.081884093401
7911	1.750971852022
7912	0.014882269698
7913	1.046809399518
7914	0.575517065918
7915	0.477629161681
7916	0.845082367541
7917	1.626664372427
7918	0.586998540076
7919	0.788980579196
7920	0.383197884487
7921	0.890518418671
7922	-0.211105905991
7923	1.114300506852
7924	1.902464436930
7925	-0.293680940288
7926	0.065489125035
7927	0.519996716374
7928	0.444610873636
7929	-0.064610906295
7930	1.047298683150
7931	0.385934940710
7932	1.576328148806
7933	0.255808546588
7934	0.732614510451
7935	0.066295588721
7936	1.465231271530
7937	-0.601636260381
7938	0.308014208905
7939	0.791894247059
7940	2.224769189503
7941	1.107098259816
7942	0.870927481053
7943	-1.130348545983
7944	0.807662157576
7945	0.490120513973
7946	-0.612771195752
7947	0.123919048435
7948	0.821310507460
7949	1.614214790588
7950	0.001368729187
7951	-0.005128206948
7952	-0.032125922886
7953	1.340257499255
7954	0.492333738940
7955	0.183401445047
7956	0.666491716070
7957	0.388439817879
7958	0.952867405955
7959	1.141729960344
7960	0.681429817270
7961	0.550713524962
7962	-0.089245175304
7963	0.749066750367
7964	-0.390746891684
7965	0.327505017310
7966	0.425565439180
7967	1.721095649621
7968	1.559825810852
7969	0.843223430642
7970	-0.665756656230
7971	2.523065108373
7972	0.353321682086
7973	2.130985677132
7974	1.698908129521
7975	0.601936641277
7976	1.272713293132
7977	0.399981286193
7978	-0.027485284994
7979	-0.173980284690
7980	-0.430738479892
7981	-0.131612729997
7982	-0.997354109160
7983	2.174146373795
7984	0.831036022058
7985	0.534934817575
7986	0.890518418671
7987	0.970252256065
7988	0.586998540076
7989	2.177474201475
7990	1.171218655665
7991	0.656093666496
7992	0.264132338284
7993	1.011941551957
7994	-0.022243351602
7995	0.719620638181
7996	1.273286858839
7997	1.045756926305
7998	0.233621026488
7999	1.342116436154
8000	0.628960043489
8001	0.882162545637
8002	1.442206571632
8003	-0.153800250097
8004	1.495107473932
8005	-0.124093000173
8006	-0.012431606769
8007	-0.534607217177
8008	-0.960257229180
8009	-0.569725352970
8010	0.542184236474
8011	0.286319858384
8012	2.146716920303
8013	1.006571801784
8014	0.435261606988
8015	1.683970028320
8016	1.689200264039
8017	1.359748307660
8018	0.440503540380
8019	0.169065951695
8020	2.045884518017
8021	0.547426169866
8022	-0.620320605100
8023	0.680681523187
8024	2.373510761003
8025	0.276378493732
8026	0.530038512973
8027	-1.064369213236
8028	-0.012547183794
8029	0.517087142518
8030	-0.226044007191
8031	-0.320129559701
8032	0.014882269698
8033	1.903270900616
8034	-0.712245180572
8035	1.572467933884
8036	1.034621990934
8037	-0.183676452499
8038	-1.169287660978
8039	2.037347541908
8040	-0.470052142384
8041	1.074728136642
8042	-1.119214839846
8043	0.496543860901
8044	-0.450229288297
8045	0.692851334986
8046	-0.953760293045
8047	-1.084535967455
8048	1.960894360329
8049	2.094653197801
8050	0.571992940954
8051	0.557122337675
8052	1.954397424194
8053	0.221764783591
8054	0.654000363778
8055	0.482871095073
8056	0.057249824391
8057	0.358563615478
8058	1.269640167272
8059	1.668252724278
8060	1.715547712307
8061	-0.042423386195
8062	-1.521411693641
8063	0.518273376021
8064	1.047298683149
8065	0.211451634197
8066	-0.564483419579
8067	0.954638814519
8068	0.406478222328
8069	0.467932993872
8070	1.445175946997
8071	-0.103795728082
8072	2.731324542972
8073	-0.782862512555
8074	-1.058678740787
8075	0.221764783591
8076	2.861985448870
8077	0.222586569568
8078	0.594247958976
8079	1.604476852326
8080	0.353487313042
8081	0.316196060785
8082	0.679629049974
8083	0.490120513973
8084	0.940376053664
8085	-0.101736527596
8086	1.141729960344
8087	0.532488068665
8088	0.184639162290
8089	-0.000055831502
8090	1.502799406711
8091	-0.509711684909
8092	-0.124093000173
8093	1.651924939671
8094	0.831036022058
8095	0.490120513973
8096	1.522536927424
8097	0.066945992200
8098	-0.260647163089
8099	0.184639162290
8100	1.208731784046
8101	-0.111099127903
8102	2.733763733731
8103	0.828280351676
8104	2.054677872700
8105	1.158224783395
8106	1.072551134531
8107	1.460428601540
8108	1.229648579064
8109	2.101902616701
8110	1.896773964481
8111	1.607963863979
8112	0.673938577525
8113	0.327505017310
8114	-0.917860933167
8115	1.342853280766
8116	0.514754782982
8117	-0.064610906295
8118	1.333760563120
8119	0.433475938265
8120	0.505058615173
8121	1.589538751126
8122	1.631906305818
8123	1.193793682845
8124	1.537475028624
8125	-0.136854663389
8126	0.519996716374
8127	1.141729960344
8128	2.146716920303
8129	0.491905861665
8130	1.683970028320
8131	1.156668061544
8132	1.909940400318
8133	-0.188213396021
8134	0.477629161681
8135	1.059790035441
8136	0.148814772596
8137	0.937929304755
8138	0.327769472487
8139	0.203902224850
8140	-0.121916562188
8141	-1.106723487555
8142	0.575475847895
8143	0.776496203859
8144	1.229648579064
8145	-0.607326732830
8146	0.622005590260
8147	0.462691060481
8148	0.503040797036
8149	1.032360581949
8150	-0.561644672174
8151	1.392436496046
8152	1.339205026042
8153	-0.144104082289
8154	-0.245836855735
8155	2.089411264409
8156	1.428105650229
8157	-0.176025987438
8158	0.249194237083
8159	0.661249782678
8160	0.883215018850
8161	-0.440175939983
8162	0.007059201635
8163	-0.007305250402
8164	0.276378493732
8165	2.944804614572
8166	-0.616547142080
8167	1.166364229353
8168	-0.548896809430
8169	0.184453918260
8170	2.349666841384
8171	0.556026257513
8172	-0.442622688892
8173	-0.373115020178
8174	1.084254489467
8175	-0.647072311511
8176	1.189656990857
8177	0.952867405955
8178	0.586998540076
8179	0.218682925287
8180	1.216654706794
8181	2.489338246079
8182	1.480169372731
8183	2.162121842965
8184	-1.536512318833
8185	0.629366094769
8186	0.660944705255
8187	-0.044430871703
8188	1.123677658110
8189	0.490120513973
8190	-1.398861374393
8191	1.151426128152
