world_index	max3_standardized_gain
6883	-0.866527363421
6884	0.750429581789
6885	1.334245279927
6886	1.334245279927
6887	0.784052119098
6888	0.784052119098
6889	1.700527536801
6890	-1.008395465364
6891	-0.559853524647
6892	0.301887641072
6893	-0.316334202581
6894	1.334245279932
6895	0.733553653110
6896	1.334245279927
6897	0.733553653110
6898	-0.316334202581
6899	-1.416720524255
6900	1.181300164649
6901	-0.128982941787
6902	0.784052119098
6903	-0.866527363421
6904	0.784052119098
6905	2.113726761802
6906	-0.990724107506
6907	-0.866527363421
6908	1.622499145163
6909	-0.577524882505
6910	1.622499145163
6911	1.622499145163
6912	-0.559853524647
6913	-0.128982941787
6914	0.233858958258
6915	2.434631601606
6916	0.784052119093
6917	1.884438440771
6918	1.181300164649
6919	0.784052119093
6920	1.198971522507
6921	0.233858958253
6922	1.334245279927
6923	0.233858958258
6924	-0.866527363416
6925	0.784052119093
6926	-0.316334202581
6927	0.784052119098
6928	1.884438440771
6929	0.233858958258
6930	-1.421594690365
6931	0.750429581789
6932	0.289080907084
6933	1.629842105366
6934	0.233858958258
6935	1.884438440771
6936	0.785772297507
6937	1.334245279927
6938	0.233858958258
6939	1.334245279927
6940	1.622499145163
6941	-0.128982941787
6942	-0.866527363416
6943	-0.559853524647
6944	0.233858958258
6945	-0.316334202581
6946	1.198971522507
6947	0.289080907084
6948	1.334245279932
6949	0.784052119093
6950	0.301887641072
6951	0.784052119098
6952	0.784052119093
6953	0.289080907084
6954	0.784052119093
6955	-0.316334202581
6956	1.334245279932
6957	2.113726761802
6958	-0.111311583929
6959	0.784052119093
6960	0.301887641072
6961	0.784052119088
6962	-0.075968868211
6963	0.319558998930
6964	0.784052119088
6965	0.301887641072
6966	0.301887641072
6967	0.233858958258
6968	0.784052119093
6969	-1.416720524255
6970	0.733553653110
6971	0.733553653110
6972	0.784052119098
6973	0.289080907084
6974	0.233858958258
6975	-0.111311583929
6976	0.750429581789
6977	0.233858958258
6978	0.301887641072
6979	0.289080907084
6980	0.319558998930
6981	1.178026399137
6982	0.233858958258
6983	1.334245279932
6984	-0.146654299646
6985	-0.577524882505
6986	0.784052119098
6987	0.233858958258
6988	1.334245279932
6989	0.233858958258
6990	-0.577524882505
6991	-0.128982941787
6992	0.733553653110
6993	0.233858958258
6994	-0.146654299646
6995	0.784052119098
6996	0.784052119098
6997	-0.128982941787
6998	0.784052119098
6999	-0.316334202581
7000	1.629842105366
7001	-0.316334202581
7002	1.334245279927
7003	1.178026399137
7004	0.233858958258
7005	-0.866527363426
7006	0.768100939648
7007	0.750429581789
7008	-0.866527363416
7009	-0.990724107506
7010	1.334245279932
7011	-0.128982941787
7012	0.784052119098
7013	-0.316334202581
7014	0.289080907084
7015	0.784052119093
7016	1.334245279932
7017	0.301887641072
7018	-0.128982941787
7019	0.233858958258
7020	-0.316334202581
7021	0.289080907084
7022	0.233858958258
7023	1.198971522507
7024	0.289080907084
7025	-0.577524882505
7026	-0.577524882505
7027	1.178026399137
7028	0.784052119093
7029	1.198971522507
7030	0.233858958258
7031	1.884438440771
7032	-0.866527363416
7033	0.768100939648
7034	-1.966913685095
7035	0.750429581789
7036	0.289080907084
7037	0.784052119093
7038	0.750429581789
7039	-0.316334202581
7040	-0.559853524647
7041	1.216642880366
7042	0.301887641072
7043	-1.887807988941
7044	0.301887641072
7045	1.181300164649
7046	-1.416720524255
7047	1.334245279932
7048	-0.146654299646
7049	0.289080907084
7050	1.334245279932
7051	2.131398119660
7052	-0.559853524647
7053	1.884438440771
7054	-0.146654299646
7055	2.511444637216
7056	-0.866527363416
7057	1.622499145163
7058	-0.316334202581
7059	-0.559853524647
7060	0.733553653110
7061	1.622499145163
7062	-0.316334202581
7063	2.066971891190
7064	0.784052119093
7065	-0.146654299646
7066	0.289080907084
7067	0.233858958258
7068	0.750429581789
7069	0.233858958258
7070	1.334245279932
7071	1.334245279932
7072	-0.316334202581
7073	-0.316334202581
7074	1.622499145163
7075	0.289080907084
7076	0.233858958258
7077	1.629842105366
7078	0.750429581789
7079	0.784052119098
7080	0.233858958258
7081	1.884438440771
7082	-0.316334202581
7083	0.784052119098
7084	-1.008395465364
7085	0.233858958258
7086	0.784052119093
7087	0.750429581789
7088	-0.146654299646
7089	0.233858958258
7090	0.233858958258
7091	-0.128982941787
7092	0.233858958258
7093	-0.128982941787
7094	0.319558998930
7095	-1.416720524255
7096	0.233858958258
7097	0.784052119093
7098	0.337230356789
7099	0.784052119093
7100	1.622499145163
7101	0.233858958258
7102	0.233858958258
7103	2.955917383243
7104	0.301887641072
7105	-1.403923332506
7106	0.784052119093
7107	0.289080907084
7108	-0.866527363416
7109	-1.887807988941
7110	-1.008395465364
7111	1.334245279932
7112	1.622499145163
7113	0.301887641072
7114	0.750429581789
7115	1.334245279932
7116	0.784052119098
7117	-0.316334202581
7118	0.289080907084
7119	-0.577524882505
7120	0.750429581789
7121	0.784052119093
7122	-0.146654299646
7123	-0.146654299646
7124	1.198971522507
7125	0.354901714648
7126	0.784052119093
7127	1.181300164649
7128	-0.577524882505
7129	1.629842105366
7130	-1.416720524255
7131	0.233858958258
7132	0.784052119098
7133	-0.316334202581
7134	0.784052119093
7135	1.181300164649
7136	1.884438440771
7137	0.784052119093
7138	0.784052119098
7139	1.198971522507
7140	0.733553653110
7141	-0.316334202581
7142	0.784052119093
7143	0.733553653110
7144	0.301887641072
7145	0.768100939648
7146	-0.111311583929
7147	-0.128982941787
7148	1.251985596083
7149	-0.111311583929
7150	2.511444637216
7151	0.337230356789
7152	0.319558998930
7153	-0.316334202581
7154	-0.866527363421
7155	1.629842105366
7156	-0.316334202581
7157	-1.008395465364
7158	0.289080907084
7159	1.334245279932
7160	-1.421594690365
7161	1.216642880366
7162	0.784052119098
7163	0.233858958258
7164	-0.093640226070
7165	1.884438440771
7166	1.884438440766
7167	0.784052119093
7168	0.233858958253
7169	0.233858958258
7170	-0.146654299646
7171	1.622499145163
7172	0.301887641072
7173	1.334245279927
7174	-0.128982941787
7175	0.784052119093
7176	0.233858958258
7177	0.319558998930
7178	0.785772297507
7179	0.233858958258
7180	0.733553653110
7181	-0.146654299646
7182	0.733553653110
7183	-0.316334202581
7184	-1.421594690365
7185	0.233858958258
7186	0.289080907084
7187	2.984824762440
7188	2.434631601611
7189	0.768100939648
7190	-0.111311583929
7191	-0.577524882505
7192	-0.128982941787
7193	1.334245279932
7194	1.178026399137
7195	0.784052119093
7196	1.251985596083
7197	-0.146654299646
7198	0.233858958258
7199	1.629842105366
7200	-0.577524882505
7201	0.768100939648
7202	1.334245279927
7203	1.334245279927
7204	0.372573072506
7205	-0.146654299646
7206	1.884438440771
7207	0.784052119098
7208	0.233858958258
7209	1.178026399137
7210	0.233858958258
7211	-0.111311583929
7212	-0.316334202581
7213	0.784052119098
7214	1.334245279927
7215	0.301887641072
7216	1.884438440771
7217	-0.146654299646
7218	0.784052119093
7219	0.233858958258
7220	2.066971891190
7221	0.233858958258
7222	-0.990724107506
7223	-0.577524882505
7224	-0.316334202581
7225	0.784052119098
7226	-0.316334202581
7227	0.233858958258
7228	-0.128982941787
7229	-0.973052749647
7230	1.665184821084
7231	-0.577524882505
7232	1.334245279927
7233	0.301887641072
7234	0.319558998930
7235	1.622499145163
7236	-0.577524882505
7237	-0.316334202581
7238	1.178026399137
7239	-0.866527363421
7240	1.665184821084
7241	1.647513463225
7242	1.334245279932
7243	-0.866527363416
7244	1.884438440771
7245	2.113726761802
7246	0.233858958258
7247	1.622499145163
7248	2.066971891190
7249	1.665184821084
7250	-0.128982941787
7251	-0.866527363421
7252	-0.524510808929
7253	0.233858958258
7254	0.301887641072
7255	-1.008395465364
7256	-0.577524882505
7257	-0.316334202581
7258	-0.577524882505
7259	0.733553653110
7260	0.233858958258
7261	0.784052119098
7262	-0.316334202581
7263	0.233858958258
7264	0.233858958258
7265	0.750429581789
7266	-0.316334202581
7267	3.010810643237
7268	0.233858958258
7269	-0.866527363421
7270	1.884438440771
7271	-0.542182166788
7272	1.334245279932
7273	2.066971891190
7274	-1.008395465364
7275	-0.128982941787
7276	0.289080907084
7277	-0.316334202581
7278	0.750429581789
7279	1.334245279927
7280	-0.542182166788
7281	1.178026399137
7282	0.784052119088
7283	0.784052119098
7284	1.334245279932
7285	0.289080907084
7286	1.181300164649
7287	-0.111311583929
7288	0.784052119093
7289	-0.866527363421
7290	0.233858958258
7291	1.334245279927
7292	-0.146654299646
7293	0.233858958258
7294	1.334245279932
7295	0.233858958258
7296	1.334245279927
7297	0.784052119098
7298	-0.866527363416
7299	0.233858958258
7300	-0.128982941787
7301	-0.559853524647
7302	1.647513463225
7303	0.768100939648
7304	0.233858958258
7305	-0.146654299646
7306	1.334245279927
7307	-1.439266048223
7308	0.289080907084
7309	0.784052119098
7310	0.233858958248
7311	0.750429581789
7312	1.334245279927
7313	1.884438440771
7314	0.785772297507
7315	1.884438440771
7316	-0.973052749647
7317	1.334245279927
7318	0.784052119093
7319	-0.866527363421
7320	1.178026399137
7321	1.647513463225
7322	0.784052119093
7323	0.354901714648
7324	-0.559853524647
7325	1.178026399137
7326	2.975467927520
7327	0.784052119098
7328	1.334245279932
7329	0.337230356789
7330	-0.093640226070
7331	1.216642880366
7332	1.334245279932
7333	0.784052119093
7334	-0.316334202581
7335	-0.111311583929
7336	0.784052119093
7337	-0.542182166788
7338	0.750429581789
7339	0.289080907084
7340	-0.316334202581
7341	-0.316334202581
7342	0.289080907084
7343	0.233858958258
7344	1.198971522507
7345	-0.316334202581
7346	1.334245279927
7347	2.955917383243
7348	-0.866527363421
7349	-1.008395465364
7350	0.784052119098
7351	0.301887641072
7352	0.733553653110
7353	-0.316334202581
7354	1.665184821084
7355	0.750429581789
7356	1.884438440771
7357	0.233858958258
7358	-1.008395465364
7359	0.784052119098
7360	1.178026399137
7361	-0.316334202581
7362	0.233858958258
7363	0.289080907084
7364	0.768100939648
7365	-0.577524882505
7366	0.784052119093
7367	-0.316334202581
7368	-0.111311583929
7369	-0.146654299646
7370	-0.316334202581
7371	0.289080907084
7372	2.131398119660
7373	-0.146654299646
7374	1.198971522507
7375	1.181300164649
7376	-0.146654299646
7377	-0.577524882505
7378	0.233858958258
7379	0.233858958258
7380	-0.316334202581
7381	0.784052119093
7382	0.319558998930
7383	1.334245279932
7384	1.216642880366
7385	2.078384046084
7386	-0.577524882505
7387	0.733553653110
7388	0.784052119093
7389	1.181300164649
7390	-1.008395465364
7391	-0.316334202581
7392	2.078384046084
7393	-1.008395465364
7394	0.784052119098
7395	0.733553653110
7396	-0.146654299646
7397	-0.146654299646
7398	1.334245279927
7399	0.233858958258
7400	-0.577524882505
7401	-0.559853524647
7402	0.319558998930
7403	-0.316334202586
7404	-1.416720524260
7405	-0.128982941787
7406	-0.128982941787
7407	1.216642880366
7408	-1.008395465364
7409	-0.316334202581
7410	0.733553653110
7411	0.750429581789
7412	-0.524510808929
7413	0.733553653110
7414	1.178026399137
7415	-1.008395465364
7416	0.289080907084
7417	1.334245279932
7418	0.784052119093
7419	1.334245279932
7420	-0.128982941787
7421	0.750429581789
7422	-0.542182166788
7423	-0.146654299646
7424	0.289080907084
7425	-0.146654299646
7426	0.784052119098
7427	0.784052119093
7428	0.750429581789
7429	-1.416720524255
7430	0.289080907084
7431	1.198971522507
7432	-0.146654299646
7433	0.803443655366
7434	-0.128982941787
7435	0.301887641072
7436	-0.316334202581
7437	-0.542182166788
7438	0.784052119098
7439	1.198971522507
7440	0.784052119098
7441	-0.316334202581
7442	0.750429581789
7443	-0.111311583929
7444	1.178026399137
7445	0.784052119093
7446	1.884438440771
7447	-1.416720524255
7448	0.733553653110
7449	0.784052119093
7450	0.784052119098
7451	-0.111311583929
7452	-1.416720524255
7453	-0.075968868211
7454	0.301887641072
7455	1.334245279927
7456	-0.316334202581
7457	2.984824762440
7458	0.301887641072
7459	1.629842105366
7460	1.334245279932
7461	-0.577524882505
7462	0.233858958258
7463	1.622499145163
7464	-0.316334202581
7465	-0.146654299646
7466	-0.146654299646
7467	0.319558998930
7468	1.334245279932
7469	0.337230356789
7470	-0.559853524647
7471	0.233858958258
7472	1.216642880366
7473	0.233858958258
7474	0.784052119098
7475	0.784052119098
7476	-1.416720524255
7477	1.216642880366
7478	2.434631601601
7479	0.233858958258
7480	1.334245279932
7481	-0.990724107506
7482	-0.128982941787
7483	-0.577524882505
7484	2.078384046084
7485	-1.416720524255
7486	0.768100939648
7487	-0.559853524647
7488	1.234314238225
7489	0.319558998930
7490	0.233858958258
7491	0.784052119093
7492	0.784052119088
7493	1.647513463225
7494	-0.111311583929
7495	-0.577524882505
7496	0.233858958258
7497	0.733553653110
7498	0.785772297507
7499	-0.866527363416
7500	-0.866527363421
7501	1.334245279932
7502	0.750429581789
7503	-1.439266048223
7504	0.289080907084
7505	0.337230356789
7506	0.289080907084
7507	0.233858958258
7508	0.233858958258
7509	0.784052119093
7510	0.784052119098
7511	1.334245279932
7512	0.784052119098
7513	1.629842105366
7514	1.178026399137
7515	0.319558998930
7516	0.733553653110
7517	1.334245279927
7518	1.181300164649
7519	-0.577524882505
7520	1.334245279927
7521	1.334245279927
7522	0.784052119098
7523	1.884438440771
7524	0.784052119098
7525	0.289080907084
7526	1.884438440771
7527	-0.316334202581
7528	-0.316334202581
7529	0.750429581789
7530	1.178026399137
7531	-0.559853524647
7532	0.784052119098
7533	-1.416720524255
7534	0.784052119098
7535	0.301887641072
7536	-0.128982941787
7537	0.289080907084
7538	-1.008395465364
7539	0.784052119088
7540	0.750429581789
7541	0.319558998930
7542	0.784052119093
7543	0.301887641072
7544	-1.416720524260
7545	-0.316334202581
7546	0.301887641072
7547	0.233858958258
7548	2.113726761802
7549	0.233858958258
7550	0.289080907084
7551	2.955917383243
7552	0.354901714648
7553	1.629842105366
7554	0.233858958258
7555	0.784052119098
7556	-0.866527363416
7557	1.629842105366
7558	1.334245279927
7559	0.784052119093
7560	0.233858958258
7561	0.301887641072
7562	0.784052119098
7563	0.733553653110
7564	-0.058297510353
7565	-0.146654299646
7566	0.233858958258
7567	0.354901714648
7568	-0.559853524647
7569	0.733553653110
7570	0.289080907084
7571	0.233858958258
7572	0.784052119098
7573	0.784052119098
7574	1.178026399137
7575	-0.316334202581
7576	0.784052119093
7577	0.784052119098
7578	0.733553653110
7579	1.178026399137
7580	1.334245279927
7581	0.319558998930
7582	0.233858958258
7583	1.334245279932
7584	1.334245279927
7585	0.768100939648
7586	1.198971522507
7587	2.113726761802
7588	2.511444637216
7589	1.334245279927
7590	0.784052119093
7591	1.181300164649
7592	-0.866527363416
7593	-0.146654299646
7594	0.784052119093
7595	1.647513463225
7596	-0.128982941787
7597	1.884438440771
7598	-0.316334202581
7599	0.750429581789
7600	1.198971522507
7601	-0.973052749647
7602	1.334245279927
7603	-0.866527363421
7604	-0.577524882505
7605	1.884438440771
7606	1.334245279932
7607	1.629842105366
7608	1.629842105366
7609	2.066971891190
7610	-0.146654299646
7611	0.784052119098
7612	-0.577524882505
7613	1.181300164649
7614	0.233858958258
7615	2.066971891190
7616	0.233858958258
7617	1.334245279932
7618	2.066971891190
7619	0.784052119093
7620	-1.439266048223
7621	0.233858958253
7622	-0.111311583929
7623	1.334245279927
7624	0.233858958258
7625	-0.316334202581
7626	-0.128982941787
7627	-0.146654299646
7628	0.301887641072
7629	-0.111311583929
7630	0.768100939648
7631	1.629842105366
7632	0.233858958258
7633	-0.128982941787
7634	-0.146654299646
7635	-1.008395465364
7636	0.784052119093
7637	-0.316334202581
7638	0.233858958258
7639	1.884438440771
7640	1.334245279932
7641	0.784052119093
7642	0.301887641072
7643	1.682856178943
7644	0.784052119093
7645	0.733553653110
7646	-0.128982941787
7647	0.233858958258
7648	0.768100939648
7649	0.784052119093
7650	0.784052119093
7651	-0.128982941787
7652	0.233858958258
7653	0.233858958258
7654	0.233858958253
7655	1.884438440771
7656	-1.416720524255
7657	0.233858958258
7658	1.884438440771
7659	-0.577524882505
7660	-0.316334202581
7661	-0.559853524647
7662	-0.577524882505
7663	1.334245279927
7664	1.629842105366
7665	0.289080907084
7666	1.334245279927
7667	-0.111311583929
7668	2.511444637216
7669	1.234314238225
7670	0.784052119098
7671	0.784052119098
7672	0.233858958258
7673	1.629842105366
7674	0.233858958258
7675	0.289080907084
7676	-0.146654299646
7677	0.233858958258
7678	1.181300164649
7679	-0.316334202581
7680	0.784052119098
7681	1.181300164649
7682	-0.146654299646
7683	1.622499145163
7684	0.233858958258
7685	0.768100939648
7686	0.784052119098
7687	0.289080907084
7688	1.334245279927
7689	0.233858958253
7690	0.289080907084
7691	1.622499145163
7692	0.784052119098
7693	-1.416720524260
7694	-0.111311583929
7695	0.784052119088
7696	-0.111311583929
7697	-0.316334202581
7698	1.178026399137
7699	0.289080907084
7700	-0.316334202581
7701	1.622499145163
7702	1.884438440771
7703	0.289080907084
7704	-0.559853524647
7705	0.750429581789
7706	-0.866527363426
7707	1.884438440771
7708	0.233858958258
7709	0.733553653110
7710	0.784052119098
7711	1.622499145163
7712	0.319558998930
7713	2.131398119660
7714	0.768100939648
7715	1.334245279932
7716	0.301887641072
7717	-0.577524882505
7718	-0.316334202581
7719	-0.146654299646
7720	0.319558998930
7721	-0.146654299646
7722	0.784052119098
7723	2.066971891190
7724	0.337230356789
7725	1.178026399137
7726	0.233858958258
7727	0.784052119093
7728	1.622499145163
7729	0.319558998930
7730	0.319558998930
7731	-0.316334202581
7732	-0.093640226070
7733	-0.146654299646
7734	0.784052119098
7735	1.884438440771
7736	1.884438440771
7737	0.233858958258
7738	-0.577524882505
7739	-0.559853524647
7740	-0.128982941787
7741	1.178026399137
7742	0.784052119093
7743	0.784052119098
7744	0.233858958258
7745	0.319558998930
7746	0.784052119098
7747	-0.524510808929
7748	-0.146654299646
7749	0.784052119093
7750	1.622499145163
7751	0.750429581789
7752	-1.439266048223
7753	1.884438440771
7754	0.784052119093
7755	1.334245279927
7756	0.750429581789
7757	-0.866527363426
7758	0.233858958258
7759	0.301887641072
7760	0.233858958258
7761	0.289080907084
7762	0.750429581789
7763	0.768100939648
7764	0.233858958258
7765	1.622499145163
7766	1.884438440771
7767	-0.866527363416
7768	-0.316334202581
7769	0.784052119098
7770	-0.316334202581
7771	-0.316334202581
7772	0.784052119093
7773	0.354901714648
7774	-0.146654299646
7775	0.354901714648
7776	0.233858958258
7777	-0.577524882505
7778	0.768100939648
7779	0.733553653110
7780	-0.316334202581
7781	-0.316334202581
7782	0.233858958258
7783	2.066971891190
7784	0.233858958258
7785	-0.316334202581
7786	-0.577524882505
7787	-0.146654299646
7788	0.750429581789
7789	0.233858958258
7790	0.337230356789
7791	0.733553653110
7792	-0.146654299646
7793	0.337230356789
7794	-0.093640226070
7795	0.337230356789
7796	0.233858958258
7797	0.784052119093
7798	-0.128982941787
7799	0.301887641072
7800	1.334245279937
7801	0.289080907084
7802	2.066971891190
7803	-0.128982941787
7804	0.233858958258
7805	1.334245279932
7806	-0.111311583929
7807	-0.093640226070
7808	-0.542182166788
7809	-0.316334202581
7810	0.289080907084
7811	0.319558998930
7812	-0.111311583929
7813	0.784052119093
7814	0.733553653110
7815	1.334245279927
7816	0.233858958258
7817	-0.128982941787
7818	-0.316334202581
7819	0.233858958258
7820	-0.111311583929
7821	-0.316334202581
7822	0.337230356789
7823	-0.866527363421
7824	-0.866527363421
7825	0.784052119093
7826	0.233858958258
7827	-0.316334202581
7828	0.750429581789
7829	0.301887641072
7830	1.622499145163
7831	-0.111311583929
7832	1.334245279932
7833	-0.146654299646
7834	0.784052119093
7835	-0.316334202581
7836	0.289080907084
7837	0.390244430365
7838	0.233858958258
7839	-0.111311583929
7840	0.785772297507
7841	0.319558998930
7842	1.198971522507
7843	0.233858958258
7844	0.233858958258
7845	0.233858958258
7846	1.334245279927
7847	0.784052119098
7848	1.198971522507
7849	-0.128982941787
7850	1.178026399137
7851	0.784052119088
7852	-0.316334202581
7853	-0.866527363426
7854	0.784052119088
7855	0.289080907084
7856	-0.146654299646
7857	0.785772297507
7858	-0.146654299646
7859	1.334245279927
7860	0.768100939648
7861	1.334245279927
7862	1.334245279932
7863	1.334245279927
7864	0.784052119093
7865	-1.416720524255
7866	-1.870136631083
7867	-0.524510808929
7868	0.768100939648
7869	-0.128982941787
7870	0.784052119098
7871	0.289080907084
7872	1.216642880366
7873	0.784052119093
7874	-1.416720524255
7875	1.665184821084
7876	2.113726761802
7877	2.975467927520
7878	-0.146654299646
7879	0.733553653110
7880	-0.316334202581
7881	0.233858958258
7882	1.216642880366
7883	0.784052119088
7884	1.884438440771
7885	-0.316334202581
7886	1.334245279932
7887	-0.577524882505
7888	0.233858958258
7889	0.233858958258
7890	-0.316334202581
7891	0.784052119093
7892	0.233858958258
7893	2.096055403943
7894	-0.866527363416
7895	-0.146654299646
7896	-0.559853524647
7897	1.334245279932
7898	0.784052119098
7899	0.733553653110
7900	1.884438440771
7901	1.884438440771
7902	0.233858958258
7903	-0.559853524647
7904	-0.866527363421
7905	-0.128982941787
7906	-0.146654299646
7907	1.216642880366
7908	0.233858958258
7909	1.334245279932
7910	-0.990724107506
7911	2.078384046084
7912	1.178026399137
7913	1.884438440771
7914	-0.990724107506
7915	-0.316334202581
7916	0.750429581789
7917	0.784052119088
7918	1.334245279927
7919	0.784052119093
7920	0.289080907084
7921	0.784052119093
7922	-0.316334202581
7923	0.733553653110
7924	0.784052119098
7925	0.784052119098
7926	0.301887641072
7927	0.784052119093
7928	0.289080907084
7929	0.784052119093
7930	-0.316334202581
7931	1.884438440771
7932	0.733553653110
7933	1.334245279927
7934	-0.316334202586
7935	-0.128982941787
7936	-0.316334202581
7937	0.319558998930
7938	0.784052119093
7939	-0.128982941787
7940	1.622499145163
7941	0.768100939648
7942	1.178026399137
7943	2.078384046084
7944	1.178026399137
7945	0.233858958258
7946	-0.128982941787
7947	-0.559853524647
7948	0.768100939648
7949	1.884438440762
7950	-0.559853524647
7951	0.784052119093
7952	1.334245279927
7953	-1.416720524255
7954	-0.577524882505
7955	-1.416720524255
7956	2.066971891190
7957	0.784052119098
7958	-0.128982941787
7959	1.334245279927
7960	1.216642880366
7961	-0.316334202581
7962	-0.577524882505
7963	0.301887641072
7964	-0.075968868211
7965	-0.146654299646
7966	-1.008395465364
7967	1.178026399137
7968	0.784052119098
7969	1.622499145163
7970	-0.316334202581
7971	1.198971522507
7972	-0.524510808929
7973	0.301887641072
7974	1.622499145163
7975	-0.146654299646
7976	0.289080907084
7977	0.289080907084
7978	0.301887641072
7979	-0.866527363421
7980	1.334245279932
7981	1.884438440771
7982	0.301887641072
7983	-1.439266048223
7984	2.113726761802
7985	-0.559853524647
7986	1.334245279927
7987	-1.008395465364
7988	1.334245279927
7989	1.334245279927
7990	1.178026399137
7991	1.198971522507
7992	0.784052119098
7993	-0.146654299646
7994	0.233858958258
7995	1.334245279927
7996	-0.577524882505
7997	1.884438440771
7998	-0.866527363421
7999	0.768100939648
8000	0.750429581789
8001	-0.128982941787
8002	0.733553653110
8003	-0.146654299646
8004	-1.416720524255
8005	0.233858958258
8006	1.334245279927
8007	0.784052119093
8008	0.784052119093
8009	1.334245279932
8010	0.785772297507
8011	0.233858958258
8012	1.181300164649
8013	-0.866527363416
8014	0.233858958258
8015	1.682856178943
8016	-0.093640226070
8017	0.784052119098
8018	1.181300164649
8019	-0.866527363421
8020	0.319558998930
8021	0.301887641072
8022	0.784052119098
8023	1.622499145163
8024	2.526925986802
8025	2.975467927520
8026	0.784052119088
8027	-0.866527363421
8028	1.334245279932
8029	0.784052119098
8030	1.181300164649
8031	0.301887641072
8032	1.884438440762
8033	0.233858958258
8034	0.784052119098
8035	-0.316334202581
8036	-0.093640226070
8037	0.784052119093
8038	-0.128982941787
8039	1.334245279927
8040	-0.128982941787
8041	0.289080907084
8042	0.301887641072
8043	-0.128982941787
8044	0.233858958258
8045	0.301887641072
8046	0.784052119098
8047	-1.008395465364
8048	0.233858958258
8049	0.733553653110
8050	-0.146654299646
8051	0.233858958258
8052	-0.316334202581
8053	-0.866527363416
8054	0.289080907084
8055	0.289080907084
8056	-0.990724107506
8057	1.622499145163
8058	0.784052119098
8059	1.622499145163
8060	2.975467927520
8061	-0.316334202581
8062	-0.316334202581
8063	-0.316334202581
8064	1.334245279927
8065	-1.887807988941
8066	0.233858958258
8067	0.784052119098
8068	0.784052119088
8069	-0.316334202581
8070	1.334245279927
8071	0.768100939648
8072	0.233858958258
8073	0.784052119098
8074	-0.316334202581
8075	1.334245279927
8076	0.784052119093
8077	1.884438440771
8078	0.233858958258
8079	0.233858958258
8080	0.233858958258
8081	-1.966913685095
8082	1.629842105366
8083	1.334245279932
8084	1.216642880366
8085	0.301887641072
8086	0.289080907084
8087	0.233858958258
8088	-0.316334202581
8089	2.131398119660
8090	-0.316334202581
8091	-0.128982941787
8092	0.233858958258
8093	-0.316334202581
8094	0.301887641072
8095	0.784052119098
8096	1.334245279927
8097	-0.542182166788
8098	0.784052119093
8099	0.233858958258
8100	0.301887641072
8101	-0.316334202581
8102	1.198971522507
8103	0.784052119088
8104	2.434631601611
8105	1.647513463225
8106	1.334245279932
8107	1.334245279927
8108	1.629842105366
8109	-0.146654299646
8110	0.750429581789
8111	1.334245279927
8112	0.233858958258
8113	1.884438440771
8114	1.334245279927
8115	-0.577524882505
8116	-1.439266048223
8117	0.319558998930
8118	1.622499145163
8119	1.884438440771
8120	1.181300164649
8121	-0.316334202581
8122	-1.416720524255
8123	0.289080907084
8124	0.301887641072
8125	0.233858958258
8126	0.784052119098
8127	0.233858958258
8128	1.334245279932
8129	0.289080907084
8130	0.784052119093
8131	-0.577524882505
8132	0.784052119093
8133	1.629842105366
8134	-0.990724107506
8135	1.622499145163
8136	-0.128982941787
8137	-0.316334202581
8138	-0.973052749647
8139	-0.866527363416
8140	-0.316334202581
8141	1.334245279932
8142	0.733553653110
8143	0.233858958258
8144	-0.058297510353
8145	0.784052119093
8146	1.334245279927
8147	1.178026399137
8148	0.289080907084
8149	-0.577524882505
8150	-0.111311583929
8151	-0.990724107506
8152	0.821115013224
8153	-0.146654299646
8154	0.289080907084
8155	1.334245279927
8156	0.289080907084
8157	1.198971522507
8158	1.629842105366
8159	1.334245279927
8160	0.750429581789
8161	-1.416720524255
8162	0.337230356789
8163	1.629842105366
8164	0.233858958253
8165	-0.866527363416
8166	0.233858958258
8167	0.372573072506
8168	0.233858958253
8169	0.784052119098
8170	-0.128982941787
8171	0.785772297507
8172	-0.316334202581
8173	-0.316334202581
8174	0.233858958258
8175	-0.866527363421
8176	1.198971522507
8177	0.784052119098
8178	0.233858958258
8179	1.622499145163
8180	0.233858958258
8181	2.113726761802
8182	0.233858958258
8183	-0.316334202581
8184	0.319558998930
8185	-0.146654299646
8186	0.733553653110
8187	1.334245279927
8188	0.233858958258
8189	0.319558998930
8190	0.784052119093
8191	1.181300164649
