world_index	max12_standardized_brier_gain
7086	2.443368545594
7087	1.416935464569
7088	1.557425003955
7089	2.453139404005
7090	3.137697149533
7091	1.395238078186
7092	2.097730914710
7093	0.708179206235
7094	1.877160458143
7095	2.643982602638
7096	2.893240577987
7097	0.528108328354
7098	0.761624741400
7099	3.043496817941
7100	1.287088245386
7101	0.273803511048
7102	2.494835035462
7103	2.643982602638
7104	2.443368545594
7105	2.443368545594
7106	1.803315953360
7107	2.086622899012
7108	1.203113524827
7109	2.169399154145
7110	2.133358467912
7111	1.698107550878
7112	1.028028202153
7113	2.583232448770
7114	1.572328627565
7115	2.116175012275
7116	1.325534189074
7117	1.339139141953
7118	1.178509696983
7119	1.043777952564
7120	1.707489949465
7121	2.380888218433
7122	2.643982602638
7123	2.500489239097
7124	2.034972830813
7125	1.281601361608
7126	0.374787655285
7127	1.623732793398
7128	2.133358467912
7129	2.216627873054
7130	1.203113524827
7131	1.707489949465
7132	2.668925646177
7133	1.152250000145
7134	1.813587063044
7135	1.010176144966
7136	2.133358467912
7137	2.813603088698
7138	1.707489949465
7139	2.643982602638
7140	2.555129786633
7141	2.443368545594
7142	1.712055949048
7143	1.707489949465
7144	1.269642423176
7145	1.707489949465
7146	2.443368545594
7147	2.133358467912
7148	3.783663627656
7149	0.798385570212
7150	2.443368545594
7151	1.726759339992
7152	2.149818978704
7153	1.137411735681
7154	0.347073168532
7155	2.643982602638
7156	2.133358467912
7157	0.189854133160
7158	2.643982602638
7159	1.305517727310
7160	0.260250117633
7161	1.648750988554
7162	1.618474474290
7163	1.808699338676
7164	2.135380418700
7165	1.796855913028
7166	1.374889651881
7167	1.028028202153
7168	1.900616079175
7169	1.293893909652
7170	1.707489949465
7171	1.246164372648
7172	0.457688128980
7173	0.455637722757
7174	2.133358467912
7175	2.643982602638
7176	1.934959024605
7177	1.028028202153
7178	0.366123355408
7179	0.303329276279
7180	1.203113524827
7181	2.254641949679
7182	1.000875633256
7183	1.707489949465
7184	2.443368545594
7185	1.083078690487
7186	1.553771613455
7187	0.872407975188
7188	1.631567904329
7189	2.643982602638
7190	0.528108328354
7191	1.203113524827
7192	1.655111342767
7193	1.412817438528
7194	1.707489949465
7195	0.515222968088
7196	2.347956732584
7197	0.279059575397
7198	2.133358467912
7199	0.781980254029
7200	1.906554980233
7201	1.421661520882
7202	1.707489949465
7203	2.133358467912
7204	2.643982602638
7205	1.738662045052
7206	1.220980617783
7207	2.133358467912
7208	2.643982602638
7209	3.242327224823
7210	2.443368545594
7211	0.598230562289
7212	1.150577387973
7213	1.203113524827
7214	1.178509696983
7215	1.318018149216
7216	3.619574246013
7217	1.843165201104
7218	0.664383750182
7219	2.097341838264
7220	1.203113524827
7221	2.187900829096
7222	1.213346873621
7223	0.560285584617
7224	1.689013393631
7225	1.424080323274
7226	1.228551354381
7227	0.489382823320
7228	1.711358075848
7229	1.649705532147
7230	1.178509696983
7231	2.133358467912
7232	1.254625197893
7233	0.251308062565
7234	2.443368545594
7235	1.668592390150
7236	0.818365033244
7237	1.630075431102
7238	1.752173488234
7239	1.311500812677
7240	1.707489949465
7241	1.845663415584
7242	1.499861406271
7243	2.940148613464
7244	2.322837479079
7245	0.977054063142
7246	1.544726578841
7247	2.133358467912
7248	1.880065665286
7249	1.554316275931
7250	0.892723614949
7251	2.506791539201
7252	1.917117481270
7253	1.705895076002
7254	2.443368545594
7255	1.707489949465
7256	1.521126458288
7257	1.111599503778
7258	0.550066102230
7259	0.957244013653
7260	0.629841963543
7261	2.080316069702
7262	1.460038069736
7263	0.667973301317
7264	2.743628965782
7265	2.643982602638
7266	3.157730618270
7267	1.785575635356
7268	2.133358467912
7269	2.190730900000
7270	2.133358467912
7271	0.132895612657
7272	2.133358467912
7273	2.043046507477
7274	1.393510273788
7275	1.028028202153
7276	0.529566201539
7277	-0.245084650064
7278	1.707489949465
7279	1.431137298205
7280	0.930688934507
7281	1.386406975391
7282	1.954721986721
7283	0.168704145278
7284	0.986944762799
7285	2.081239182696
7286	1.127574610564
7287	1.028028202153
7288	1.779077432252
7289	1.893677318997
7290	1.616792082242
7291	2.133358467912
7292	2.097730914710
7293	1.342288556852
7294	2.643982602638
7295	0.923310715685
7296	0.640472066608
7297	1.707489949465
7298	1.481905968013
7299	1.465165142986
7300	1.082941502605
7301	0.197526181845
7302	1.028028202153
7303	0.374308728354
7304	3.707145924136
7305	2.443368545594
7306	1.102766602646
7307	2.180567310069
7308	1.178509696983
7309	1.028028202153
7310	1.177797559077
7311	2.621177001253
7312	2.126278628807
7313	1.578218175201
7314	2.443368545594
7315	1.719740599057
7316	0.197526181845
7317	0.333036346526
7318	4.684938227868
7319	1.432664330432
7320	1.274479178506
7321	1.050580310001
7322	2.269537561554
7323	1.611420504474
7324	1.125583243539
7325	2.133358467912
7326	0.705305258564
7327	2.451883902002
7328	2.012333837293
7329	1.270027267218
7330	0.499320840362
7331	3.174616142358
7332	2.087290373553
7333	2.133822577535
7334	1.308092994277
7335	0.245571957439
7336	1.707489949465
7337	0.872292279228
7338	0.477884388527
7339	0.329977635255
7340	1.326903472456
7341	0.528108328354
7342	1.208119982237
7343	1.816437046036
7344	0.704116686284
7345	2.527528856959
7346	1.395482067810
7347	2.443368545594
7348	1.178509696983
7349	1.592364683689
7350	0.831133107875
7351	1.917117481270
7352	1.178509696983
7353	0.781980254029
7354	2.133358467912
7355	2.443368545594
7356	0.781980254029
7357	2.443368545594
7358	0.668653470516
7359	4.123561850750
7360	1.028028202153
7361	1.707489949465
7362	2.443368545594
7363	2.345872555587
7364	2.358206292664
7365	1.203113524827
7366	2.517878839085
7367	1.827139189036
7368	0.785319811183
7369	2.688348519209
7370	1.532866723703
7371	2.643982602638
7372	1.086031447446
7373	2.208182697094
7374	1.178509696983
7375	2.443368545594
7376	2.135741640159
7377	2.133358467912
7378	1.096473433351
7379	2.643982602638
7380	1.711687354577
7381	1.589344942358
7382	2.133358467912
7383	1.388430587722
7384	0.906737341034
7385	3.166421347201
7386	1.805949594749
7387	1.697961983055
7388	1.749640647123
7389	2.443368545594
7390	2.238552568251
7391	2.643982602638
7392	3.685450020852
7393	0.571684054365
7394	2.443368545594
7395	2.443368545594
7396	1.178509696983
7397	0.197526181845
7398	2.643982602638
7399	2.358706155796
7400	2.373119423378
7401	2.643982602638
7402	1.194257024255
7403	2.544578935036
7404	0.793007348078
7405	2.027173212219
7406	1.718917639401
7407	2.133358467912
7408	0.260250117633
7409	0.796372589749
7410	0.542144526751
7411	1.622008124671
7412	2.526046412173
7413	2.138993423883
7414	1.627074391400
7415	1.134047306522
7416	0.787355718823
7417	2.112624638188
7418	0.968225459581
7419	2.545886100347
7420	2.388698556041
7421	0.781980254029
7422	0.545725202821
7423	1.791526508063
7424	0.781980254029
7425	0.497203553925
7426	2.038574267873
7427	1.390332192150
7428	2.643982602638
7429	0.102157657400
7430	1.280931395930
7431	0.794864591141
7432	2.215920111804
7433	1.276384727240
7434	2.133358467912
7435	0.781980254029
7436	1.707489949465
7437	2.443368545594
7438	1.696071333780
7439	1.662350335030
7440	2.036336462858
7441	2.133358467912
7442	0.781980254029
7443	0.251308062565
7444	1.203113524827
7445	1.356348819561
7446	2.277166744860
7447	2.201709996389
7448	2.443368545594
7449	3.401070236720
7450	1.271922566148
7451	2.381095999739
7452	2.133358467912
7453	2.133358467912
7454	3.343688935583
7455	1.203113524827
7456	1.581322829952
7457	0.848066306108
7458	1.987777952629
7459	2.443368545594
7460	1.203113524827
7461	0.544427854775
7462	2.602275098238
7463	1.914619880611
7464	2.133358467912
7465	0.761972899930
7466	0.722376428320
7467	2.643982602638
7468	1.358051230196
7469	1.305517727310
7470	2.443368545594
7471	1.028028202153
7472	1.682924433556
7473	1.620897324685
7474	0.912912141728
7475	1.953704161670
7476	2.643982602638
7477	2.093991833892
7478	2.643982602638
7479	1.386209120644
7480	0.913966126949
7481	1.178509696983
7482	1.028028202153
7483	1.210763562662
7484	2.643982602638
7485	1.994946220763
7486	1.178509696983
7487	1.771399808038
7488	0.781980254029
7489	0.805041404100
7490	1.707489949465
7491	1.825569276050
7492	0.757354531619
7493	1.424565984522
7494	1.768955926628
7495	1.178509696983
7496	1.616792082242
7497	0.528108328354
7498	1.977034967550
7499	0.547558237462
7500	0.414488117199
7501	0.647151187357
7502	1.683359278157
7503	2.021186903611
7504	1.599708422389
7505	1.707489949465
7506	2.443368545594
7507	0.781980254029
7508	1.814296676466
7509	1.515749529450
7510	0.854591853406
7511	1.312961612315
7512	1.178509696983
7513	0.534880003564
7514	1.553582067642
7515	1.028028202153
7516	1.178509696983
7517	2.364682685853
7518	2.009686746745
7519	1.718697194820
7520	2.133358467912
7521	1.203113524827
7522	2.133358467912
7523	1.105793268737
7524	1.545193844973
7525	1.028028202153
7526	1.560583408307
7527	2.297908594644
7528	1.966048512402
7529	1.178509696983
7530	1.102157223888
7531	2.208422531663
7532	1.071227200980
7533	1.788571226739
7534	0.674725138916
7535	0.531728465314
7536	1.707489949465
7537	2.133358467912
7538	0.770393550271
7539	0.781980254029
7540	2.133358467912
7541	1.530999170363
7542	2.820394664626
7543	0.906480178249
7544	1.750218714626
7545	2.183920645883
7546	0.403979190931
7547	2.643982602638
7548	1.303425868036
7549	2.003672314357
7550	2.198773739319
7551	2.050862907627
7552	1.622415840705
7553	2.726462983638
7554	2.443368545594
7555	0.954008933929
7556	2.435074220353
7557	2.133358467912
7558	0.808079028720
7559	2.402797189967
7560	1.740558486833
7561	2.643982602638
7562	2.274464770871
7563	3.203120076540
7564	0.197526181845
7565	1.559860061475
7566	3.661442797778
7567	1.946275102638
7568	1.776436929146
7569	2.870059478051
7570	1.296742593094
7571	1.813420786105
7572	1.707489949465
7573	2.132154921895
7574	0.374787655285
7575	1.645036802934
7576	1.028028202153
7577	1.203113524827
7578	1.394660136501
7579	1.674960954845
7580	0.543723790174
7581	2.133358467912
7582	1.217457082143
7583	2.823889230795
7584	0.823473818200
7585	1.073607220796
7586	2.443368545594
7587	0.289406620031
7588	1.203113524827
7589	1.203113524827
7590	2.133358467912
7591	2.097491045408
7592	1.707489949465
7593	2.393559979216
7594	3.301943028906
7595	1.707489949465
7596	2.203131238315
7597	0.803432041875
7598	1.551154900765
7599	1.085929007066
7600	2.922622975782
7601	1.667967602563
7602	1.707489949465
7603	1.028028202153
7604	2.643982602638
7605	1.631827054423
7606	2.443368545594
7607	2.643982602638
7608	1.146060625763
7609	0.924469678013
7610	1.940480300415
7611	0.694590632384
7612	2.523382060095
7613	2.472219831886
7614	2.133358467912
7615	2.133358467912
7616	2.133358467912
7617	1.817057829203
7618	0.842881849091
7619	1.372127775486
7620	1.655960241073
7621	1.028028202153
7622	2.240150317613
7623	2.323729097202
7624	1.640128510259
7625	0.260250117633
7626	2.891678271231
7627	0.928632968720
7628	1.000490272573
7629	3.070453881730
7630	1.284865297772
7631	1.326230861146
7632	1.707489949465
7633	2.089110266658
7634	2.443368545594
7635	0.160168081532
7636	1.297069190373
7637	1.848124202734
7638	1.028028202153
7639	1.453036040870
7640	1.393685429739
7641	2.443368545594
7642	1.025200727147
7643	1.249936762296
7644	0.374787655285
7645	1.487306266787
7646	0.629334401803
7647	2.947394222731
7648	1.814296676466
7649	-0.224476910704
7650	1.052832684841
7651	0.374787655285
7652	0.492023099270
7653	1.707489949465
7654	0.093974949126
7655	0.055791307994
7656	1.004842094510
7657	1.133302245068
7658	1.724197338542
7659	1.487591338494
7660	0.781980254029
7661	2.133358467912
7662	2.643982602638
7663	2.429846218643
7664	1.028028202153
7665	1.028028202153
7666	2.466223713565
7667	2.985048880284
7668	0.975115762933
7669	1.010225477878
7670	2.643982602638
7671	2.643982602638
7672	2.446292271687
7673	0.528108328354
7674	0.603227334277
7675	2.087290373553
7676	1.178509696983
7677	2.133358467912
7678	2.443368545594
7679	1.004392227978
7680	1.159198032105
7681	2.086822742650
7682	2.391785661662
7683	1.565298318127
7684	0.625818325207
7685	1.928562931348
7686	2.133358467912
7687	2.643982602638
7688	0.895626527615
7689	2.443368545594
7690	1.272638386259
7691	1.572328627565
7692	2.031008091079
7693	0.781980254029
7694	0.988113158117
7695	1.179764756976
7696	2.296299520741
7697	1.271478451700
7698	0.360007727003
7699	0.528108328354
7700	2.643982602638
7701	1.707489949465
7702	1.028028202153
7703	2.443368545594
7704	0.455637722757
7705	1.648110049191
7706	1.623491836016
7707	2.460778110850
7708	2.643982602638
7709	2.443368545594
7710	0.793007348078
7711	2.643982602638
7712	1.028028202153
7713	1.478474272573
7714	0.907778629446
7715	3.903972838062
7716	1.779513814501
7717	1.994497052989
7718	2.793329754962
7719	0.260250117633
7720	2.559575080706
7721	2.684731369500
7722	3.043496817941
7723	1.931105733079
7724	0.781980254029
7725	1.387563716583
7726	2.133358467912
7727	1.389081452287
7728	2.133358467912
7729	2.932345769958
7730	1.628776073760
7731	1.707489949465
7732	2.643982602638
7733	0.528108328354
7734	0.481351672957
7735	1.767427982982
7736	2.294833874002
7737	2.146914353854
7738	1.652810152544
7739	1.828841603456
7740	0.916159461812
7741	0.902784191476
7742	1.623458166272
7743	2.605646319328
7744	0.924469029663
7745	1.203113524827
7746	1.096728985048
7747	0.545725202821
7748	1.682749408916
7749	2.684434464272
7750	1.174080067381
7751	2.133358467912
7752	2.133358467912
7753	-0.224476910704
7754	1.415740095490
7755	0.197526181845
7756	2.133358467912
7757	3.305739517226
7758	2.643982602638
7759	2.384559190154
7760	1.342676548963
7761	1.236154109243
7762	0.546793052456
7763	1.725291418402
7764	1.096473433351
7765	2.421619148820
7766	0.617598316470
7767	2.126589555440
7768	1.178509696983
7769	1.397426414831
7770	0.528108328354
7771	0.781980254029
7772	1.038150683432
7773	0.932923052894
7774	0.646333697737
7775	2.133358467912
7776	1.366991397154
7777	0.892694721583
7778	1.605727517097
7779	1.547690619341
7780	1.768540200364
7781	3.481681244483
7782	1.028028202153
7783	1.178509696983
7784	2.035390641247
7785	2.196680059737
7786	2.133358467912
7787	0.003347950057
7788	2.133358467912
7789	1.596666259337
7790	1.295329165265
7791	2.443368545594
7792	2.133358467912
7793	2.643982602638
7794	1.966559916633
7795	2.643982602638
7796	1.425047271539
7797	1.203113524827
7798	1.786481062666
7799	1.450990593035
7800	1.973954965640
7801	1.763331324345
7802	1.099992882013
7803	1.707489949465
7804	2.443368545594
7805	1.707489949465
7806	0.569449647353
7807	1.012756841971
7808	1.583170432264
7809	2.133358467912
7810	2.053585379184
7811	0.781980254029
7812	2.133358467912
7813	2.443368545594
7814	1.603092724622
7815	1.697893454819
7816	2.364682685853
7817	1.024998207616
7818	2.443368545594
7819	0.754067619516
7820	2.129129485821
7821	1.129264309025
7822	2.133358467912
7823	1.957667612116
7824	2.035390641247
7825	2.666931789071
7826	1.562787616577
7827	1.028028202153
7828	1.565760989081
7829	0.541148644508
7830	2.443368545594
7831	0.568647086651
7832	1.969869820877
7833	2.133358467912
7834	1.281580395087
7835	1.906509670162
7836	2.133358467912
7837	2.133358467912
7838	2.133358467912
7839	2.788932883736
7840	1.846250128670
7841	2.375663158102
7842	2.443368545594
7843	2.046656788693
7844	0.251308062565
7845	2.133358467912
7846	2.443368545594
7847	2.318756923072
7848	1.100848933425
7849	1.178509696983
7850	1.707489949465
7851	2.443368545594
7852	0.299226826042
7853	0.696217411353
7854	2.787586000662
7855	1.974448608199
7856	2.486549217780
7857	0.234322990469
7858	2.336044063562
7859	1.105272393349
7860	2.576296717537
7861	0.876006401201
7862	0.528108328354
7863	1.064415022289
7864	0.977274348206
7865	0.374787655285
7866	1.737628796015
7867	1.001751008792
7868	2.443368545594
7869	2.296588547539
7870	1.707489949465
7871	1.707489949465
7872	0.948725979449
7873	1.040185638529
7874	2.337047557200
7875	0.892357101902
7876	0.521607583827
7877	0.374787655285
7878	0.781980254029
7879	1.134540415946
7880	2.643982602638
7881	2.643982602638
7882	1.119584157047
7883	0.926161153808
7884	2.786876503634
7885	1.144648555196
7886	0.528108328354
7887	2.480682836611
7888	1.374614942780
7889	1.227468711956
7890	2.294833874002
7891	1.663468960801
7892	2.443368545594
7893	0.781980254029
7894	1.326903472456
7895	0.830413832000
7896	2.443368545594
7897	1.222172479910
7898	0.557579225920
7899	1.314049698778
7900	1.057792994977
7901	1.384740740779
7902	0.852590376187
7903	1.242109327933
7904	2.443368545594
7905	2.358430695083
7906	2.111716144732
7907	2.802891261025
7908	1.203113524827
7909	0.541174784723
7910	1.716843700741
7911	1.153529457442
7912	0.933570484104
7913	1.096983878951
7914	2.443368545594
7915	1.766411282284
7916	1.777011013446
7917	0.776318633929
7918	1.777011013446
7919	1.127574610564
7920	1.649705532147
7921	2.079236729935
7922	2.624589383978
7923	2.133358467912
7924	0.531560503464
7925	1.683321780315
7926	1.178509696983
7927	2.643982602638
7928	2.148516834265
7929	2.282312924393
7930	1.707489949465
7931	1.340577926509
7932	1.178509696983
7933	1.203113524827
7934	0.748610068184
7935	3.174616142358
7936	1.203113524827
7937	1.788515240355
7938	2.443368545594
7939	0.784248473558
7940	1.453041181195
7941	1.203113524827
7942	1.655544047628
7943	2.133358467912
7944	0.830501459006
7945	1.784104877893
7946	1.673210627061
7947	1.254926359087
7948	1.707489949465
7949	0.244364788447
7950	1.028028202153
7951	2.443368545594
7952	1.398777826074
7953	2.643982602638
7954	2.133358467912
7955	1.203113524827
7956	1.335422633143
7957	1.194835817038
7958	0.945301720342
7959	2.597445724992
7960	1.807682516295
7961	1.495891493140
7962	0.524797207951
7963	2.451272144320
7964	0.082937869472
7965	1.637974559408
7966	1.178509696983
7967	2.337460725044
7968	2.447216211758
7969	1.004444256634
7970	0.374787655285
7971	1.513503316262
7972	1.031321437322
7973	0.781980254029
7974	2.133358467912
7975	0.781980254029
7976	1.448547365001
7977	1.562222799300
7978	2.133358467912
7979	1.242483856030
7980	1.707489949465
7981	1.484637614706
7982	1.750493272081
7983	1.178642964624
7984	1.342493946769
7985	0.934754231617
7986	1.242183427210
7987	1.982197801974
7988	3.967211271145
7989	2.483513089695
7990	2.643982602638
7991	0.674043913725
7992	1.464278377174
7993	2.573853974021
7994	0.734062769792
7995	0.894493331931
7996	0.933980642628
7997	2.029626618623
7998	0.854500351716
7999	2.208173798312
8000	1.297069190373
8001	1.822697951708
8002	0.599828318463
8003	1.203113524827
8004	1.629316068845
8005	2.290841095472
8006	1.625999472891
8007	2.329382724772
8008	2.081378819991
8009	1.178509696983
8010	1.855398619587
8011	1.861245652475
8012	0.072889127022
8013	1.707489949465
8014	1.483888142219
8015	2.133358467912
8016	0.730347905725
8017	1.756504392727
8018	1.583458154902
8019	1.951027946668
8020	1.957109765775
8021	2.133358467912
8022	3.490719007892
8023	1.565197185523
8024	1.816218297611
8025	0.968921392550
8026	0.848066306108
8027	1.087409814914
8028	1.648357754991
8029	2.215415039573
8030	1.178509696983
8031	1.028028202153
8032	1.054531465848
8033	2.443368545594
8034	1.707489949465
8035	0.781980254029
8036	2.643982602638
8037	2.643982602638
8038	1.028028202153
8039	1.248041432062
8040	2.643982602638
8041	1.632562508456
8042	1.689614605048
8043	1.707489949465
8044	1.535914453369
8045	1.028028202153
8046	1.508814180413
8047	0.600873254607
8048	1.722123841080
8049	2.316543020611
8050	0.374787655285
8051	3.903972838062
8052	0.528108328354
8053	1.695155023317
8054	1.333045878314
8055	1.007062634122
8056	0.781980254029
8057	2.255209925236
8058	1.028028202153
8059	3.503037478089
8060	1.227126208465
8061	1.312722137822
8062	2.279836945139
8063	2.735273509768
8064	0.383628924420
8065	0.998415035563
8066	1.149519229366
8067	1.097021911834
8068	1.118338263459
8069	1.999713050744
8070	2.443368545594
8071	2.133358467912
8072	0.991708841420
8073	0.767099188685
8074	1.153108272830
8075	1.203113524827
8076	0.990477697055
8077	1.074110345750
8078	1.002065343522
8079	2.133358467912
8080	1.412817438528
8081	0.724983876111
8082	2.643982602638
8083	0.415031531144
8084	1.056210648881
8085	4.080056709881
8086	1.724349764320
8087	1.876517942930
8088	1.060827999624
8089	2.133358467912
8090	1.336400550510
8091	2.643982602638
8092	2.395925797843
8093	1.178509696983
8094	0.091235826608
8095	1.192983051385
8096	0.197526181845
8097	1.510387541133
8098	1.758915256846
8099	2.340781636862
8100	3.420654023166
8101	1.707489949465
8102	2.443368545594
8103	1.335366693621
8104	2.443368545594
8105	2.133358467912
8106	1.707489949465
8107	2.133358467912
8108	2.435100826214
8109	1.028028202153
8110	2.033574363447
8111	2.624377731041
8112	2.206622304766
8113	1.577100136751
8114	1.034038388036
8115	0.849343394236
8116	1.342835717051
8117	1.286911351683
8118	2.133358467912
8119	0.528108328354
8120	2.643982602638
8121	1.203113524827
8122	2.073393081031
8123	2.443368545594
8124	2.133358467912
8125	2.133358467912
8126	2.150717373320
8127	1.319804573329
8128	2.443368545594
8129	1.707489949465
8130	2.696397200006
8131	1.437232339544
8132	3.519094900031
8133	2.643982602638
8134	1.817057829203
8135	1.028028202153
8136	2.443368545594
8137	1.028028202153
8138	2.133358467912
8139	1.178509696983
8140	2.443368545594
8141	0.260250117633
8142	3.452828190639
8143	2.443368545594
8144	0.584323405730
8145	1.509421336343
8146	1.024931305128
8147	0.781980254029
8148	1.707489949465
8149	0.538696600841
8150	2.443368545594
8151	2.077163908270
8152	0.958694904908
8153	0.853161881563
8154	1.740905613092
8155	2.443368545594
8156	1.028028202153
8157	1.855098123596
8158	2.830555763148
8159	1.671594017979
8160	2.643982602638
8161	2.145832000609
8162	1.618693505511
8163	1.456982285204
8164	1.463134154697
8165	0.966047344796
8166	1.994857287997
8167	0.411591547140
8168	1.299984067189
8169	1.378004243414
8170	1.562713580375
8171	2.356981447492
8172	2.412617631209
8173	1.748673416497
8174	1.028028202153
8175	1.838286785797
8176	1.750117119536
8177	1.163372934847
8178	2.299659821481
8179	1.917587860399
8180	2.246863314135
8181	1.389366710566
8182	1.132157399549
8183	1.134047306522
8184	1.049555399095
8185	1.760688142716
8186	0.761115807438
8187	0.197526181845
8188	1.707489949465
8189	0.260250117633
8190	2.266744305144
8191	2.133358467912
